序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
41,301128,强瑞技术,2.1505377292633057,39.9,46.87,637726496,1087544285.1,2948076217.7999997,55.66673278808594,0.0,1,5.513631820678711,2/1,1,专用设备,2023-08-31
60,688092,爱科科技,0.3067484498023987,32.7,39.12,94838074,882165525.3000001,1939068503.7000003,10.664701461791992,0.0,1,1.2839202880859375,0/0,1,专用设备,2023-08-31
92,603025,大豪科技,-9.97032642364502,15.17,18.54,1068715392,16804331045.21,16826181230.56,6.049381732940674,0.0,1,2.9106521606445312,4/3,3,专用设备,2023-08-31
2,300097,智云股份,20.024568557739258,9.77,9.77,717046976,2638085121.96,2819130217.2799997,28.14676284790039,0.0,1,2.3315789699554443,2/2,3,专用设备,2023-08-31
7,002750,龙津药业,10.010009765625,10.99,10.99,370389904,4382110848.99,4401495000.0,8.730351448059082,0.0,1,2.497781276702881,1/1,1,中药,2023-08-31
49,002390,信邦制药,1.2820513248443604,4.74,5.15,86361651,8675357100.36,9213857873.28,1.0021896362304688,0.0,1,1.092451572418213,0/0,1,中药,2023-08-31
54,300895,铜牛信息,0.5732801556587219,40.35,48.14,779172752,2705008317.0,5681306509.95,29.10321807861328,0.0,1,1.1611738204956055,0/0,1,互联网服,2023-08-31
48,002195,岩山科技,1.2944984436035156,3.13,3.4,1634524656,17704382007.27,17918773038.079998,8.844582557678223,-0.31847134232521057,1,5.69192361831665,0/0,1,互联网服,2023-08-31
43,300609,汇纳科技,2.114384889602661,29.46,34.62,457575104,2799521344.8,3607067375.4,16.126657485961914,0.0,1,2.0501363277435303,0/0,1,互联网服,2023-08-31
31,603662,柯力传感,3.170320510864258,30.59,32.62,999265120,8590585662.12,8641827705.28,11.66650390625,0.0,0,2.0163373947143555,3/2,2,仪器仪表,2023-08-31
5,000536,华映科技,10.052909851074219,2.08,2.08,279272128,5747211633.28,5753348224.0,4.961020469665527,0.0,1,6.085937976837158,1/1,1,光学光电,2023-08-31
34,688502,茂莱光学,3.0023093223571777,223.0,259.8,412274896,2720539790.0,11774400000.0,15.171680450439453,0.0,1,2.631446123123169,0/0,1,光学光电,2023-08-31
9,600540,新赛股份,10.0,5.94,5.94,171461168,3453379142.4,3453379142.4,5.060767650604248,0.0,1,2.0451695919036865,1/1,1,农牧饲渔,2023-08-31
