序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
87,300669,沪宁股份,1.734104037284851,15.84,18.68,58045468,2842168317.12,3052455531.84,2.064791679382324,0.0,1,1.5729037523269653,0/0,1,专用设备,2023-11-01
115,605288,凯迪股份,0.9602500796318054,45.21,49.26,228102869,3173692811.52,3173692811.52,7.0108137130737305,0.0,1,9.387975692749023,2/1,1,专用设备,2023-11-01
22,600520,文一科技,10.0,24.75,24.75,1658574560,3921142500.0,3921142500.0,43.08640670776367,0.0,1,1.1729472875595093,12/7,3,专用设备,2023-11-01
48,002337,赛象科技,4.295532703399658,6.07,6.4,289823744,3569138949.2400002,3572897566.0800004,8.19407844543457,0.0,1,1.5894224643707275,0/0,1,专用设备,2023-11-01
150,603095,越剑智能,0.17321017384529114,17.35,19.05,37341206,3206280000.0000005,3206280000.0000005,1.1752922534942627,0.0,1,0.77265465259552,0/0,1,专用设备,2023-11-01
9,603015,弘讯科技,10.047281265258789,9.31,9.31,114328489,3763278890.0,3763278964.48,3.1274890899658203,0.0,1,3.692873239517212,1/1,1,专用设备,2023-11-01
151,603283,赛腾股份,0.1109057366847992,54.16,59.51,546077888,10076394775.68,10849122575.679998,5.376065254211426,0.24060706794261932,1,1.8648353815078735,0/0,1,专用设备,2023-11-01
3,300269,联建光电,17.745302200317383,5.64,5.75,1073929552,2964696331.9199996,3097001967.3599997,39.852012634277344,0.0,1,3.956854820251465,2/1,1,互联网服,2023-11-01
147,603111,康尼机电,0.19960080087184906,5.02,5.51,270533360,4196635914.9999995,4986242949.759999,6.404763698577881,-0.3968254327774048,1,7.62453556060791,2/1,1,交运设备,2023-11-01
132,688015,交控科技,0.6611570119857788,18.27,21.78,12107645,3447197156.34,3447197156.34,0.35165008902549744,0.0,1,0.6332700252532959,0/0,1,交运设备,2023-11-01
148,300701,森霸传感,0.18975332379341125,10.56,12.65,34545691,2543275753.92,2851200000.0,1.3601844310760498,0.0,1,0.7358437776565552,0/0,1,光学光电,2023-11-01
110,300241,瑞丰光电,1.1342154741287231,5.35,6.35,60505693,3059596108.0499997,3665023406.3999996,1.9865633249282837,0.0,1,1.1139298677444458,0/0,1,光学光电,2023-11-01
78,300162,雷曼光电,2.1947872638702393,7.45,8.75,46828685,2027605261.0,2603849738.4,2.3261899948120117,0.0,1,1.5351656675338745,0/0,1,光学光电,2023-11-01
154,300102,乾照光电,0.0,8.07,9.68,673155168,7331827682.31,7364355972.0,9.086688041687012,0.0,1,2.2630507946014404,0/0,1,光学光电,2023-11-01
63,002983,芯瑞达,2.8748180866241455,28.27,30.23,158587977,3001111396.25,5252792160.0,5.325080871582031,-0.035360679030418396,1,1.679875373840332,0/0,1,光学光电,2023-11-01
67,688150,莱特光电,2.544132947921753,19.75,23.11,132752107,3495557773.25,7948142284.0,3.811006784439087,0.0,1,1.2370387315750122,0/0,1,光学光电,2023-11-01
44,300545,联得装备,4.565083026885986,33.9,38.9,979338672,3794352250.5,6025571975.4,25.903589248657227,0.0,1,1.9511221647262573,0/0,1,光学光电,2023-11-01
39,300790,宇瞳光学,5.266666889190674,15.79,18.0,304158464,3909180449.04,5298282708.799999,7.743030071258545,0.0,1,2.797586679458618,0/0,1,光学光电,2023-11-01
119,603687,大胜达,0.9433962106704712,10.7,11.66,50347609,4488336864.5,5303299208.0,1.1224621534347534,0.2811621427536011,1,1.0404248237609863,0/0,1,包装材料,2023-11-01
65,002228,合兴包装,2.6785714626312256,3.45,3.7,154917245,4259268732.15,4273289232.0,3.595170736312866,-0.28901731967926025,1,5.4937825202941895,0/0,1,包装材料,2023-11-01
98,300641,正丹股份,1.4388489723205566,5.64,6.67,27386494,2761371348.3599997,2761371342.72,0.996297299861908,0.0,1,1.4721410274505615,0/0,1,化学制品,2023-11-01
83,603790,雅运股份,1.952277660369873,14.1,15.21,23697531,2698176000.0,2698176000.0,0.8828595280647278,0.14204545319080353,1,1.3056716918945312,0/0,1,化学制品,2023-11-01
96,300405,科隆股份,1.5075377225875854,6.06,7.16,32986604,1326092874.4199998,1723298392.32,2.498110294342041,0.0,1,1.4163718223571777,0/0,1,化学制品,2023-11-01
55,688625,呈和科技,3.6514732837677,41.16,47.65,41434939,3386784743.9999995,5570088049.679999,1.2341917753219604,0.0,1,2.0159542560577393,0/0,1,化学制品,2023-11-01
20,002476,宝莫股份,10.0,5.39,5.39,165113883,3298415620.5,3298680000.0,5.18657112121582,0.0,1,3.8901023864746094,1/1,1,化学制品,2023-11-01
126,603188,亚邦股份,0.7653061151504517,3.95,4.31,37249419,2252171500.0,2252171500.0,1.6591192483901978,0.0,1,1.130828619003296,0/0,1,化学制品,2023-11-01
137,603980,吉华集团,0.4319654405117035,4.65,5.09,18342661,3255000000.0000005,3255000000.0000005,0.5648195743560791,0.21551723778247833,1,0.8863478302955627,0/0,1,化学制品,2023-11-01
66,603725,天安新材,2.587064743041992,10.31,11.06,123127357,2117179120.0,2251209120.0,5.797560214996338,0.0,1,1.5285149812698364,0/0,1,化学制品,2023-11-01
25,003020,立方制药,9.992887496948242,30.93,30.93,232582914,2201330597.82,4938750843.0,11.018778800964355,0.0,1,1.8352508544921875,4/2,3,化学制药,2023-11-01
56,600200,江苏吴中,3.5140562057495117,10.31,10.96,2102045392,7315544309.990001,7343667010.400001,27.765121459960938,0.09708738327026367,1,2.7656631469726562,4/2,3,化学制药,2023-11-01
29,300723,一品红,9.65829849243164,31.45,34.42,475105584,7018803807.4,14282806156.0,6.895211696624756,0.0,1,1.7728896141052246,0/0,1,化学制药,2023-11-01
109,300558,贝达药业,1.2481523752212524,61.65,73.07,318081184,25730767840.05,25799654995.2,1.251709222793579,0.0,1,0.9637035727500916,0/0,1,化学制药,2023-11-01
107,000952,广济药业,1.26262629032135,8.02,8.71,63038349,2758780672.2999997,2838870966.72,2.2943906784057617,0.12484394013881683,1,1.4778096675872803,0/0,1,化学制药,2023-11-01
121,603669,灵康药业,0.8787345886230469,5.74,6.26,75245010,4139909196.6400003,4139909242.56,1.8036333322525024,-0.5199306607246399,1,1.6171860694885254,0/0,1,化学制药,2023-11-01
18,002898,赛隆药业,10.006497383117676,16.93,16.93,285021024,1714375157.73,2979680000.0,17.946088790893555,0.0,1,3.2832555770874023,3/3,3,化学制药,2023-11-01
75,600727,鲁北化工,2.218700408935547,6.45,6.94,79305071,3408974220.75,3409361227.2000003,2.3363089561462402,0.1552795022726059,1,1.7662949562072754,0/0,1,化学原料,2023-11-01
85,600623,华谊集团,1.9089573621749878,6.94,7.49,377058688,12923645535.220001,14792260224.0,2.9113476276397705,0.14430014789104462,1,3.2814559936523438,0/0,1,化学原料,2023-11-01
89,600423,柳化股份,1.7142856121063232,3.56,3.85,80362010,2843354292.56,2843354285.44,2.816091775894165,-0.28011205792427063,1,1.6162744760513306,0/0,1,化学原料,2023-11-01
123,002109,兴化股份,0.8583691120147705,4.7,5.13,22548628,4948840508.3,4948840484.8,0.456592321395874,0.0,1,1.1388134956359863,0/0,1,化学原料,2023-11-01
143,300891,惠云钛业,0.3024193346500397,9.95,11.9,26470902,3307529926.6,3980013054.3999996,0.8008255958557129,0.0,1,0.7048956155776978,0/0,1,化学原料,2023-11-01
116,000990,诚志股份,0.9557944536209106,8.45,9.21,148936526,10268749565.75,10268757179.199999,1.451454997062683,0.0,1,0.8933005928993225,0/0,1,化学原料,2023-11-01
72,600889,南京化纤,2.307692289352417,5.32,5.72,23394440,1948960773.2,1948960805.1200001,1.2068945169448853,0.0,1,1.0508850812911987,0/0,1,化纤行业,2023-11-01
