序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
89,300097,智云股份,-6.856403350830078,7.2,9.28,498509296,1944136425.6000001,2077557580.8,24.610353469848633,0.0,1,1.8803635835647583,2/1,1,专用设备,2023-08-18
26,601606,长城军工,5.603448390960693,14.7,15.31,1212569552,10646157480.0,10646157480.0,11.466537475585938,0.13623978197574615,1,5.311685085296631,2/1,1,专用设备,2023-08-18
45,603280,南方路机,1.8240777254104614,25.12,27.14,196763356,680793875.0400001,2723175475.04,28.441755294799805,0.0,1,3.5378339290618896,0/0,1,专用设备,2023-08-18
56,301105,鸿铭股份,1.2787055969238281,38.81,45.98,52612249,485125000.0,1940500000.0,10.72808837890625,0.0,1,4.020492076873779,0/0,1,专用设备,2023-08-18
10,001360,南矿集团,10.020346641540527,21.63,21.63,351165264,1080970281.3,4412520000.0,33.68616485595703,0.0,1,2.328660488128662,1/1,1,专用设备,2023-08-18
16,002527,新时达,9.97586441040039,13.67,13.67,1795688576,7182882813.11,9079833376.16,25.214027404785156,0.0,0,1.299176812171936,6/3,2,专用设备,2023-08-18
77,600351,亚宝药业,-1.188903570175171,7.48,8.33,235688029,5759600172.04,5759600119.68,4.046928882598877,0.0,1,0.7954890131950378,0/0,1,中药,2023-08-18
85,301380,挖金客,-5.1650166511535645,57.47,72.72,567284176,976990000.0,3907960000.0,54.47215270996094,0.0,1,2.712843179702759,2/1,1,互联网服,2023-08-18
1,688285,高铁电气,20.023147583007812,10.37,10.37,301320912,927026149.9999999,3902126470.3999996,33.693172454833984,0.0,1,19.618770599365234,1/1,1,交运设备,2023-08-18
19,300906,日月明,7.890499591827393,26.8,29.81,253653021,863770726.8000001,2144000000.0,28.602941513061523,0.0,1,4.401432514190674,0/0,1,交运设备,2023-08-18
57,300851,交大思诺,1.0554988384246826,29.68,35.24,179520691,1369875295.04,2580183312.0,12.768744468688965,0.0,1,1.7472748756408691,0/0,1,交运设备,2023-08-18
33,000008,神州高铁,4.1152262687683105,2.53,2.67,396165520,6654087341.44,6872435530.4,5.922265529632568,0.0,1,8.59565258026123,0/0,1,交运设备,2023-08-18
30,688459,哈铁科技,4.521556377410889,9.94,11.41,158521949,867752060.0,4771200000.0,18.1262149810791,0.0,1,15.646402359008789,0/0,1,交运设备,2023-08-18
13,001324,长青科技,10.006293296813965,34.96,34.96,564949904,1181808361.52,4824480000.0,47.86537551879883,0.0,1,1.6445032358169556,5/5,3,交运设备,2023-08-18
67,600168,武汉控股,0.0,6.42,7.06,25595647,4555437422.64,4555437448.32,0.559573769569397,0.15600624680519104,1,1.4985557794570923,0/0,1,公用事业,2023-08-18
21,301156,美农生物,7.106017112731934,18.69,20.94,172547497,879066600.09,2093280000.0000002,19.153745651245117,0.0,1,6.620668888092041,0/0,1,农牧饲渔,2023-08-18
