序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
107,300572,安车检测,1.4294222593307495,17.03,20.15,183043912,3126551851.9300003,3899679468.36,5.920721054077148,0.0,1,1.6291847229003906,0/0,1,专业服务,2023-04-26
1,300499,高澜股份,20.018579483032227,25.84,25.84,3000259888,7026184684.48,7974744107.5199995,45.61819076538086,0.0,1,1.3907489776611328,1/1,1,专用设备,2023-04-26
24,603912,佳力图,10.01344108581543,16.37,16.37,586094048,4972416376.68,6334750498.240001,12.505396842956543,0.0,1,1.1064026355743408,1/1,1,专用设备,2023-04-26
66,688128,中国电研,5.027695178985596,24.65,28.16,287641056,9970925000.0,9970925000.0,2.905708074569702,0.0,1,1.9348952770233154,0/0,1,专用设备,2023-04-26
44,301018,申菱环境,7.263479232788086,52.72,58.98,884367856,4501760800.0,13948658865.279999,19.706356048583984,0.0,1,1.392465591430664,0/0,1,专用设备,2023-04-26
108,600835,上海机电,1.3960323333740234,13.8,14.97,263544660,11129759340.0,14113802505.6,2.3771655559539795,0.2906976640224457,1,3.269806146621704,0/0,1,专用设备,2023-04-26
104,688121,卓然股份,1.7042607069015503,40.58,47.88,179239506,5660200823.92,8224213346.86,3.1402170658111572,0.0,1,0.6190635561943054,0/0,1,专用设备,2023-04-26
6,301128,强瑞技术,17.62883758544922,41.77,42.61,365428416,1138514405.73,3086244200.94,35.159141540527344,0.0,1,3.010836362838745,0/0,1,专用设备,2023-04-26
117,300508,维宏股份,0.06611569970846176,30.27,36.3,239773895,1714099320.27,3302287488.0,14.199796676635742,0.0,1,1.6735656261444092,0/0,1,互联网服,2023-04-26
25,002315,焦点科技,10.003461837768555,31.78,31.78,412655232,6187464907.820001,9893025016.0,6.66921329498291,0.0,1,0.3632637858390808,7/4,3,互联网服,2023-04-26
