序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
72,600520,文一科技,6.106442451477051,37.88,39.27,2368180304,6001328400.0,6001328400.0,39.80812072753906,0.0,0,0.90035480260849,24/12,2,专用设备,2023-11-17
155,688097,博众精工,2.5922234058380127,30.87,36.11,319485472,2868039553.05,13788016351.2,11.085598945617676,0.0,1,2.2881391048431396,0/0,1,专用设备,2023-11-17
37,002786,银宝山新,9.991809844970703,13.43,13.43,1129733328,6635924160.0,6656069160.0,17.378732681274414,0.0,1,1.6374613046646118,13/7,3,专用设备,2023-11-17
47,300461,田中精机,9.543010711669922,24.45,26.78,223987198,1997833827.75,3807884369.4,11.394628524780273,0.0,1,4.56050968170166,0/0,1,专用设备,2023-11-17
6,688700,东威科技,13.947632789611816,67.89,71.5,622423504,9961758428.79,15589716480.0,6.494588375091553,0.0,1,2.5987586975097656,0/0,1,专用设备,2023-11-17
76,300902,国安达,5.934718132019043,35.7,40.44,146369351,2877051433.2000003,4673493283.200001,5.192518711090088,0.0,1,2.9911139011383057,0/0,1,专用设备,2023-11-17
165,688383,新益昌,2.4068243503570557,100.84,118.16,175680739,3172650769.0,10299152224.0,5.494541645050049,0.0,1,1.4138169288635254,0/0,1,专用设备,2023-11-17
59,688392,骄成超声,6.91750431060791,91.5,102.7,226786717,4293723876.0,10504200000.0,5.331449508666992,0.0,1,2.5747525691986084,0/0,1,专用设备,2023-11-17
29,603283,赛腾股份,10.001387596130371,79.3,79.3,1153274176,14753657786.4,15885070536.4,8.049470901489258,0.012611931189894676,1,1.5108797550201416,3/2,3,专用设备,2023-11-17
118,603912,佳力图,3.685741901397705,10.69,11.34,629080464,5791551488.559999,5791551574.08,10.98021125793457,0.0,1,2.031834125518799,0/0,1,专用设备,2023-11-17
63,688630,芯碁微装,6.658653736114502,88.74,99.84,273958352,6186451507.74,11662129691.64,4.529763221740723,0.0,1,1.837027907371521,0/0,1,专用设备,2023-11-17
83,603203,快克智能,5.13280725479126,29.29,30.65,145784505,7297700684.219999,7338520663.429999,1.982442021369934,0.03415300324559212,1,2.5599613189697266,0/0,1,专用设备,2023-11-17
74,002198,嘉应制药,6.0171918869018555,7.4,7.68,171195468,3755572875.2000003,3755572934.4,4.6304521560668945,-0.13495276868343353,1,4.193492889404297,0/0,1,中药,2023-11-17
132,600566,济川药业,3.298673391342163,28.81,30.68,319318256,26382704489.6,26562723659.36,1.2221524715423584,0.06946856528520584,1,2.3487131595611572,0/0,1,中药,2023-11-17
147,600594,益佰制药,2.777777910232544,5.92,6.34,87662839,4688210208.0,4688210255.36,1.8870865106582642,0.1692047417163849,1,1.6261731386184692,0/0,1,中药,2023-11-17
133,603439,贵州三力,3.2665963172912598,19.6,20.88,228051593,8003429033.6,8033299590.400001,2.876096248626709,-0.2544529139995575,1,2.1413586139678955,0/0,1,中药,2023-11-17
50,002864,盘龙药业,8.034640312194824,44.91,45.73,461338624,2902615664.9399996,4773077913.599999,16.11638069152832,-0.06675567477941513,1,3.8389804363250732,0/0,1,中药,2023-11-17
55,600993,马应龙,7.421073913574219,26.2,26.83,356714896,11274043819.199999,11293611865.6,3.2451109886169434,-0.038153376430273056,1,2.438120126724243,0/0,1,中药,2023-11-17
85,603496,恒为科技,5.095839023590088,44.96,47.06,3660239328,14396607565.28,14396607790.08,26.268247604370117,-0.04446420818567276,1,1.9208272695541382,7/4,3,互联网服,2023-11-17
112,603636,南威软件,3.8062281608581543,15.0,15.9,677680064,8861903670.0,8861903760.0,7.787847518920898,0.26737967133522034,1,1.385939121246338,0/0,1,互联网服,2023-11-17
108,688228,开普云,3.95085072517395,54.99,63.48,538312304,3712828017.6,3712828017.6,15.459428787231445,0.0,1,2.799267530441284,0/0,1,互联网服,2023-11-17
134,002291,遥望科技,3.2196969985961914,10.9,11.62,2313078464,9564965754.6,10144179699.2,23.761171340942383,0.18382352590560913,1,3.3864665031433105,2/1,1,互联网服,2023-11-17
169,300096,易联众,2.278820514678955,7.63,8.95,404393568,2872814249.27,3280900000.0,14.247116088867188,0.0,1,1.8091861009597778,0/0,1,互联网服,2023-11-17
137,688600,皖仪科技,3.17307710647583,21.46,24.96,57101412,2880051317.6,2880051317.6,1.9850720167160034,0.0,1,1.3708076477050781,0/0,1,仪器仪表,2023-11-17
25,002992,宝明科技,10.007027626037598,78.27,78.27,399446160,6134155698.45,14422504907.55,6.67246675491333,0.0,1,2.0116429328918457,1/1,1,光学光电,2023-11-17
