序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
14,688377,迪威尔,9.282088279724121,30.14,33.1,116714710,5867263380.0,5867263380.0,2.042755603790283,0.0,1,2.139427423477173,0/0,1,专用设备,2023-09-19
25,002353,杰瑞股份,3.8521766662597656,33.16,35.12,573108160,22996716658.399998,33951059654.399998,2.5075929164886475,-0.030147723853588104,1,1.650107502937317,0/0,1,专用设备,2023-09-19
79,002566,益盛药业,-0.44994378089904785,8.85,9.78,60342246,2051345641.8,2928921660.0,2.921518325805664,-0.2254791259765625,1,1.0827882289886475,0/0,1,中药,2023-09-19
74,600594,益佰制药,-0.17543859779834747,5.69,6.27,56886471,4506066906.0,4506066951.52,1.2593680620193481,0.0,1,0.9368883967399597,0/0,1,中药,2023-09-19
75,002390,信邦制药,-0.20964360237121582,4.76,5.25,60111647,8711961982.64,9252734910.72,0.687383770942688,0.0,1,0.8576523065567017,0/0,1,中药,2023-09-19
6,002826,易明医药,9.991459846496582,12.88,12.88,331066160,2257818263.1200004,2455929420.0,15.13687801361084,0.0,1,2.2697505950927734,3/2,3,中药,2023-09-19
78,002412,汉森制药,-0.43795621395111084,6.82,7.54,49389711,3357042700.0,3431824000.0,1.4639348983764648,-0.14641287922859192,1,0.8185498118400574,0/0,1,中药,2023-09-19
89,002287,奇正藏药,-0.9062253832817078,25.15,27.92,62486784,13302560300.849998,13334312704.0,0.4656429886817932,-0.1984127163887024,1,1.3133044242858887,0/0,1,中药,2023-09-19
87,002107,沃华医药,-0.789889395236969,6.28,6.96,173058610,3577192562.0,3624876288.0,4.747824192047119,-0.158982515335083,1,1.803267240524292,0/0,1,中药,2023-09-19
4,000536,华映科技,10.029498100280762,3.73,3.73,2092470528,10306297784.68,10317302344.0,20.948745727539062,0.0,0,1.1894721984863281,14/9,2,光学光电,2023-09-19
7,003015,日久光电,9.989909172058105,10.9,10.9,334517920,2111108250.4,3063626724.8,16.434864044189453,0.0,1,0.9094213247299194,4/2,3,光学光电,2023-09-19
90,300796,贝斯美,-1.0007147789001465,13.85,16.79,108210861,5001828777.2,5001828888.0,2.14988374710083,0.0,1,1.501092791557312,0/0,1,农药兽药,2023-09-19
15,002827,高争民爆,6.800349235534668,12.25,12.62,278950896,3380986218.75,3381000000.0,8.496400833129883,0.08169934898614883,1,4.098041534423828,0/0,1,化学制品,2023-09-19
33,000985,大庆华科,2.7190332412719727,17.0,18.21,55999180,2203871500.0,2203871500.0,2.547063112258911,-0.29325512051582336,1,3.0799365043640137,0/0,1,化学制品,2023-09-19
91,000766,通化金马,-1.331360936164856,13.34,14.87,2578623376,12886042214.539999,12893039351.36,19.427812576293945,0.22539442777633667,1,1.7902553081512451,15/8,3,化学制药,2023-09-19
62,002399,海普瑞,0.4065040349960327,12.35,13.53,28240143,15402941044.4,18121108168.8,0.18323002755641937,0.0,1,1.089298963546753,0/0,1,化学制药,2023-09-19
21,002675,东诚药业,4.870129585266113,16.15,16.94,780906880,12005192439.349998,13317220748.8,6.475975513458252,0.06195786967873573,1,5.847206115722656,0/0,1,化学制药,2023-09-19
1,300255,常山药业,13.688760757446289,7.89,8.33,1373596544,7351937867.94,7376888683.2,18.76904296875,0.0,1,1.2658469676971436,0/0,1,化学制药,2023-09-19
31,300834,星辉环材,3.045902967453003,24.02,27.97,96231222,1474993906.1399999,4652970719.059999,6.361114978790283,0.0,1,10.759211540222168,0/0,1,化学原料,2023-09-19
17,600618,氯碱化工,5.726872444152832,9.6,9.99,251070273,7198463769.599999,11101439846.4,3.466763973236084,0.0,1,9.644591331481934,0/0,1,化学原料,2023-09-19
3,002748,世龙实业,10.052909851074219,10.4,10.4,56631511,2496000000.0,2496000000.0,2.287017822265625,0.0,1,2.517376661300659,1/1,1,化学原料,2023-09-19
47,601678,滨化股份,1.5021458864212036,4.73,5.13,247434710,9734511585.480001,9734511566.560001,2.500809669494629,-0.42105260491371155,1,6.760497093200684,0/0,1,化学原料,2023-09-19
42,688606,奥泰生物,1.7817749977111816,59.98,70.72,101784504,2246690053.6,4755265682.9,4.578576564788818,0.0,1,0.6189428567886353,0/0,1,医疗器械,2023-09-19
69,688468,科美诊断,0.0988142341375351,10.13,12.14,31841622,2785749939.2200003,4062130000.0000005,1.1430861949920654,0.0,1,1.300620675086975,0/0,1,医疗器械,2023-09-19
70,300289,利德曼,0.0,5.99,7.19,37839987,2497490576.65,3258628813.12,1.5096416473388672,0.0,1,1.184258222579956,0/0,1,医疗器械,2023-09-19
5,002901,大博医疗,10.0,35.09,35.09,97241486,12303747024.910002,14527944395.36,0.7922506332397461,0.0,1,2.923142194747925,1/1,1,医疗器械,2023-09-19
34,688236,春立医疗,2.6576755046844482,25.88,30.25,80817771,2012365264.6,9926752676.48,3.9712185859680176,0.0,1,1.7437838315963745,0/0,1,医疗器械,2023-09-19
103,300049,福瑞股份,-6.193029403686523,34.99,44.76,753234032,8065222817.05,9204227969.0,9.14572525024414,0.0,1,1.465345025062561,2/1,1,医疗器械,2023-09-19
84,300439,美康生物,-0.6672226786613464,11.91,14.39,55134367,3303273432.03,4561527713.28,1.662265419960022,0.0,1,0.9468518495559692,0/0,1,医疗器械,2023-09-19
35,301122,采纳股份,2.4875621795654297,41.2,48.24,72774751,1822921109.6000001,5036521109.6,4.029638290405273,0.0,1,1.255387306213379,0/0,1,医疗器械,2023-09-19
52,300326,凯利泰,0.9077156186103821,6.67,7.93,112993068,4779646715.71,4782565661.12,2.333498477935791,0.0,1,2.827834129333496,0/0,1,医疗器械,2023-09-19
53,688108,赛诺医疗,0.8137431740760803,11.15,13.27,110392382,4571500000.0,4571500000.0,2.4198460578918457,0.0,1,0.995651364326477,0/0,1,医疗器械,2023-09-19
68,002524,光正眼科,0.14265336096286774,7.02,7.71,21583069,3594350529.8999996,3612155152.3199997,0.6002942323684692,-0.1422475129365921,1,0.8213397264480591,0/0,1,医疗服务,2023-09-19
95,600721,百花医药,-1.963350772857666,7.49,8.4,134360934,2832893677.9500003,2832893685.44,4.63147497177124,0.26773762702941895,1,2.43255877494812,0/0,1,医疗服务,2023-09-19
58,600998,九州通,0.5698005557060242,10.59,11.58,102659499,29567973295.53,29567973348.48,0.345760315656662,0.0,1,1.053269386291504,0/0,1,医药商业,2023-09-19
59,605588,冠石科技,0.5056271553039551,61.62,67.44,630133744,1423394948.82,4504394948.82,45.2349853515625,-0.32351991534233093,0,0.7571484446525574,10/6,2,半导体,2023-09-19
100,600814,杭州解百,-4.118173599243164,10.71,12.29,1118949440,7657936578.18,7879660074.72,13.62126636505127,0.0,1,1.8054531812667847,2/1,1,商业百货,2023-09-19
106,605365,立达信,-8.682782173156738,18.51,22.3,505728384,1060021425.0000001,9317702699.04,47.66447830200195,-0.9100642204284668,0,1.731418490409851,10/5,2,家电行业,2023-09-19
85,000541,佛山照明,-0.7168458700180054,5.54,6.14,72185543,5853015817.0,7545450305.6,1.221692681312561,-0.18018019199371338,1,2.3395307064056396,0/0,1,家电行业,2023-09-19
16,600853,龙建股份,5.732484340667725,4.98,5.18,610612304,5004409699.080001,5054214669.120001,12.289786338806152,-0.20040079951286316,1,2.253025770187378,0/0,1,工程建设,2023-09-19
102,600895,张江高科,-5.283019065856934,22.59,26.24,4347093760,34984896934.5,34984896979.68,12.190274238586426,0.0,0,0.7394267916679382,10/5,2,房地产开,2023-09-19
44,000048,京基智农,1.7519595623016357,22.07,23.86,217873269,11547890247.5,11547890203.36,1.8882861137390137,0.0,1,1.1735416650772095,0/0,1,房地产开,2023-09-19
107,300251,光线传媒,-9.166666984558105,8.72,11.52,732860080,24304587646.88,25581065527.04,2.913179874420166,0.0,1,3.111180305480957,0/0,1,文化传媒,2023-09-19
99,300027,华谊兄弟,-3.0864198207855225,3.14,3.89,327141136,7591773600.02,8711948588.800001,4.220249652862549,0.0,1,1.1855640411376953,0/0,1,文化传媒,2023-09-19
19,603099,长白山,5.036448001861572,15.85,16.6,366730560,4226719500.0,4226719500.0,8.701763153076172,0.3164556920528412,1,3.5395548343658447,2/1,1,旅游酒店,2023-09-19
93,002988,豪美新材,-1.7689906358718872,18.88,21.14,60081296,4391261742.08,4394716782.08,1.3603452444076538,0.10604454576969147,1,1.1319080591201782,0/0,1,有色金属,2023-09-19
24,600801,华新水泥,3.9807822704315186,15.15,16.03,309196464,20365776082.350002,31496784067.2,1.5311455726623535,0.0,1,2.0533337593078613,0/0,1,水泥建材,2023-09-19
30,601127,赛力斯,3.1372551918029785,52.6,56.1,6151153920,79287691824.2,79287691456.0,7.816620826721191,0.1713959276676178,1,1.5547350645065308,4/2,3,汽车整车,2023-09-19
9,001319,铭科精技,9.98746395111084,26.32,26.32,69019884,1445415440.0,3721648000.0,4.775089740753174,0.0,1,0.6759306788444519,2/2,3,汽车零部,2023-09-19
51,605128,上海沿浦,1.0276679992675781,51.12,55.66,188091315,4089634710.48,4089634710.48,4.648970603942871,0.0,1,1.7422503232955933,0/0,1,汽车零部,2023-09-19
96,002547,春兴精工,-2.0512821674346924,5.73,6.44,1844579248,6325968223.68,6463767572.64,28.32020378112793,0.0,1,2.7978460788726807,3/2,3,消费电子,2023-09-19
112,600203,福日电子,-10.038119316101074,7.08,8.66,855692384,4198355620.56,4198355606.4,19.93206787109375,0.0,0,2.1731574535369873,3/2,2,消费电子,2023-09-19
29,002855,捷荣技术,3.3295061588287354,27.0,28.74,1356325904,6645148740.0,6653331414.0,20.889530181884766,0.0,1,1.0804545879364014,15/10,3,消费电子,2023-09-19
56,600546,山煤国际,0.7250128984451294,19.45,21.24,546537456,38558771923.0,38558772000.799995,1.4133702516555786,-0.15400411188602448,1,0.7789405584335327,0/0,1,煤炭行业,2023-09-19
81,600740,山西焦化,-0.5607476234436035,5.32,5.89,139588523,13630484539.28,13630484528.640001,1.0201503038406372,0.0,1,1.073955774307251,0/0,1,煤炭行业,2023-09-19
83,600348,华阳股份,-0.5787037014961243,8.59,9.5,529789168,30988425000.0,30988425000.0,1.6952362060546875,-0.11627906560897827,1,1.0656424760818481,0/0,1,煤炭行业,2023-09-19
71,600971,恒源煤电,0.0,9.4,10.34,226511121,11280045909.6,11280045872.0,1.996482491493225,0.0,1,1.0097100734710693,0/0,1,煤炭行业,2023-09-19
26,600188,兖矿能源,3.8498098850250244,21.85,23.14,1700819440,98312561232.0,162608592179.2,1.7428123950958252,0.045787546783685684,1,1.494396448135376,0/0,1,煤炭行业,2023-09-19
67,600985,淮北矿业,0.21961931884288788,13.69,15.03,476936224,33965415696.0,33965415696.0,1.3967170715332031,-0.07299269735813141,1,1.1983126401901245,0/0,1,煤炭行业,2023-09-19
66,601898,中煤能源,0.2247191071510315,8.92,9.79,347218352,81635843568.0,118267277742.08,0.4239464998245239,-0.1119820848107338,1,1.0583125352859497,0/0,1,煤炭行业,2023-09-19
76,600403,大有能源,-0.22727271914482117,4.39,4.84,38031081,10495666444.779999,10495666436.0,0.36110320687294006,0.2283104956150055,1,0.8919686079025269,0/0,1,煤炭行业,2023-09-19
63,601918,新集能源,0.3898635506629944,5.15,5.64,185043398,13341290270.0,13341290311.2,1.3864144086837769,0.0,1,0.8094719052314758,0/0,1,煤炭行业,2023-09-19
65,600997,开滦股份,0.2945508062839508,6.81,7.47,99695045,10812916985.31,10812917019.359999,0.9163857102394104,0.14705882966518402,1,1.2196823358535767,0/0,1,煤炭行业,2023-09-19
60,601088,中国神华,0.480307400226593,31.38,34.35,872238160,517488771027.89996,623474155591.6799,0.16844286024570465,0.03187759220600128,1,0.9887365102767944,0/0,1,煤炭行业,2023-09-19
98,601015,陕西黑猫,-2.6422765254974365,4.79,5.41,424136352,9783563690.81,9783563657.28,4.244588851928711,-0.2083333432674408,1,1.1283601522445679,0/0,1,煤炭行业,2023-09-19
48,601225,陕西煤业,1.4570965766906738,18.8,20.38,933240496,182266000000.0,182266001203.2,0.510983407497406,-0.05316321179270744,1,0.9621332883834839,0/0,1,煤炭行业,2023-09-19
108,600408,安泰集团,-9.941520690917969,3.08,3.76,505168720,3100944000.0,3100944000.0,16.029817581176758,0.0,0,1.6527782678604126,4/3,2,煤炭行业,2023-09-19
55,601699,潞安环能,0.7280291318893433,19.37,21.15,441229632,57943596204.0,57943596204.0,0.7611121535301208,-0.10314595699310303,1,0.7668572068214417,0/0,1,煤炭行业,2023-09-19
54,000937,冀中能源,0.7440476417541504,6.77,7.39,310125728,19677680930.34,23922112160.96,1.5740292072296143,0.14792899787425995,1,1.0651684999465942,0/0,1,煤炭行业,2023-09-19
37,600123,兰花科创,2.3133544921875,9.73,10.46,582092592,14450217600.0,14450217600.0,4.003415584564209,-0.10266941040754318,1,1.922595739364624,0/0,1,煤炭行业,2023-09-19
28,603393,新天然气,3.5367543697357178,29.86,31.72,355882768,11231180945.32,12658290854.08,3.19563627243042,-0.23387905955314636,1,1.7649824619293213,0/0,1,燃气,2023-09-19
61,002769,普路通,0.4454343020915985,9.02,9.88,222868961,2982124975.5,3367328792.96,7.176815032958984,0.0,1,1.6017014980316162,0/0,1,物流行业,2023-09-19
109,002889,东方嘉盛,-9.989297866821289,25.23,30.83,561596608,3163316080.65,4868385846.0,17.312450408935547,0.0,0,1.9851747751235962,8/4,2,物流行业,2023-09-19
18,300210,森远股份,5.475504398345947,3.66,4.16,172708177,1770225827.94,1772245024.3200002,9.681069374084473,0.0,1,6.037866592407227,0/0,1,环保行业,2023-09-19
22,300841,康华生物,4.538461685180664,67.95,78.0,287906928,8014930879.950001,9149498009.550001,3.6897828578948975,0.0,1,2.13021183013916,0/0,1,生物制品,2023-09-19
50,600867,通化东宝,1.2218044996261597,10.77,11.7,422808864,21450975750.809998,21471260001.12,1.967223882675171,0.0,1,1.599941372871399,0/0,1,生物制品,2023-09-19
97,688177,百奥泰,-2.6073620319366455,31.75,39.12,70876203,13147040000.0,13147040000.0,0.533765435218811,0.0,1,0.9452299475669861,0/0,1,生物制品,2023-09-19
49,688235,百济神州-U,1.4145658016204834,144.82,171.36,346338736,15995810411.359999,199103485368.31998,2.1738133430480957,0.0,1,1.0366307497024536,0/0,1,生物制品,2023-09-19
45,688336,三生国健,1.663585901260376,22.0,25.97,153228676,2040312802.0,13569287424.0,7.476934909820557,0.0,1,1.994794487953186,0/0,1,生物制品,2023-09-19
64,002693,双成药业,0.3627569377422333,8.3,9.1,1100596352,3406226840.8,3454328660.8,30.27743911743164,0.0,1,3.3410725593566895,3/2,3,生物制品,2023-09-19
41,688019,安集科技,1.8917434215545654,166.97,196.64,298959664,16265567385.789999,16541792702.56,1.8341083526611328,0.0,1,1.4056905508041382,0/0,1,电子化学,2023-09-19
10,600202,哈空调,9.970674514770508,7.5,7.5,969017776,2875055040.0,2875055040.0,34.17729568481445,0.0,1,3.2077295780181885,2/2,3,电源设备,2023-09-19
20,600256,广汇能源,4.986149311065674,7.58,7.94,1860432208,49768423953.62,49768423930.88,3.7727861404418945,-0.2631579041481018,1,2.7031047344207764,0/0,1,石油行业,2023-09-19
39,000096,广聚能源,2.0202019214630127,9.09,9.8,52550983,4643608320.0,4799520000.0,1.1264798641204834,-0.10989011824131012,1,2.7946672439575195,0/0,1,石油行业,2023-09-19
80,600630,龙头股份,-0.4580152630805969,6.52,7.21,684014880,2770097612.44,2770097632.0,23.552053451538086,-0.1531393676996231,1,8.48247241973877,2/1,1,纺织服装,2023-09-19
73,600177,雅戈尔,-0.1388888955116272,7.19,7.92,69586727,33281093375.870003,33281094087.68,0.2094949632883072,-0.1388888955116272,1,0.8306592702865601,0/0,1,纺织服装,2023-09-19
101,002269,美邦服饰,-4.390244007110596,1.96,2.26,693252592,4924500000.0,4924500000.0,13.544278144836426,0.0,0,3.1471149921417236,3/2,2,纺织服装,2023-09-19
86,002494,华斯股份,-0.7766990661621094,5.11,5.67,58851743,1465396938.18,1928057779.2,3.990962266921997,0.0,1,2.493049144744873,0/0,1,纺织服装,2023-09-19
43,600190,锦州港,1.7804155349731445,3.43,3.71,378029024,6103631937.900001,6867859858.72,6.1925272941589355,-0.2906976640224457,1,2.3260629177093506,0/0,1,航运港口,2023-09-19
82,002375,亚厦股份,-0.5639097690582275,5.29,5.85,567112736,7040955657.32,7088581463.84,7.998865127563477,-0.37664783000946045,1,4.137101173400879,2/1,1,装修装饰,2023-09-19
105,002194,武汉凡谷,-7.081173896789551,10.76,12.74,1156553328,5473269939.599999,7352155294.08,20.82574462890625,-0.18552875518798828,0,1.8349167108535767,4/2,2,通信设备,2023-09-19
2,300971,博亚精工,10.654051780700684,26.9,29.17,468619808,1470195962.5,2259600000.0,31.794275283813477,0.0,1,4.416370868682861,0/0,1,通用设备,2023-09-19
110,001268,联合精密,-10.0,33.3,40.7,720244608,1171962997.1999998,3594180022.2,57.99478530883789,0.0,0,1.0496878623962402,8/6,2,通用设备,2023-09-19
72,603617,君禾股份,0.0,10.57,11.63,49957278,4133624032.09,4133624106.08,1.2003191709518433,-0.18885740637779236,1,1.5667344331741333,0/0,1,通用设备,2023-09-19
8,603270,金帝股份,9.989112854003906,40.41,40.41,1362527488,1981687124.4299998,8854100413.47,70.44701385498047,0.0,0,3.177790880203247,2/2,2,通用设备,2023-09-19
57,300606,金太阳,0.659582257270813,27.47,32.75,243005280,3229989544.39,3849013990.0,7.5943193435668945,0.0,1,1.0996577739715576,0/0,1,通用设备,2023-09-19
11,002248,华东数控,9.967845916748047,10.26,10.26,1177272096,3154904856.0,3154904856.0,38.46944046020508,0.0,1,3.3534929752349854,1/1,1,通用设备,2023-09-19
94,603863,松炀资源,-1.9160583019256592,21.5,24.11,105791356,4399975000.0,4399975000.0,2.389836311340332,0.6083294153213501,1,1.0897407531738281,0/0,1,造纸印刷,2023-09-19
77,002078,太阳纸业,-0.24489794671535492,12.22,13.48,177060015,33798576873.36,34151039848.640003,0.5231024622917175,0.3284072279930115,1,1.36260187625885,0/0,1,造纸印刷,2023-09-19
111,603607,京华激光,-10.020242691040039,17.78,21.74,544324016,3174028704.0,3174028704.0,16.87297248840332,0.0,0,0.9775913953781128,6/3,2,造纸印刷,2023-09-19
92,603505,金石资源,-1.6871705055236816,27.97,31.3,160822119,16931612872.56,16987244307.519999,0.9457642436027527,-0.24964337050914764,1,1.6205551624298096,0/0,1,采掘行业,2023-09-19
38,600377,宁沪高速,2.2862823009490967,10.29,11.07,110131118,39124463080.28999,51838421322.24,0.28230005502700806,-0.09708738327026367,1,1.2315231561660767,0/0,1,铁路公路,2023-09-19
13,601518,吉林高速,9.89011001586914,3.0,3.0,340013632,5671659507.0,5671659504.0,6.140721797943115,0.0,1,2.4884707927703857,1/1,1,铁路公路,2023-09-19
12,601188,龙江交通,9.93914794921875,5.42,5.42,470520144,7132061854.82,7132061881.92,6.621696472167969,0.0,1,0.9591310024261475,12/6,3,铁路公路,2023-09-19
46,600548,深高速,1.6177958250045776,10.05,10.88,60092894,14404366776.300001,21916741716.0,0.4182114005088806,-0.2976190447807312,1,1.9969050884246826,0/0,1,铁路公路,2023-09-19
27,600269,赣粤高速,3.5897438526153564,4.04,4.29,244644963,9435044336.56,9435044312.32,2.6108083724975586,0.0,1,1.9886497259140015,0/0,1,铁路公路,2023-09-19
32,600172,黄河旋风,2.736318588256836,4.13,4.42,592379104,5270936247.5,5956221902.4,11.004419326782227,0.0,1,11.05092716217041,2/1,1,非金属材,2023-09-19
23,300858,科拓生物,4.269899845123291,19.78,22.76,134148307,3790214187.1400003,5211933434.04,3.5751712322235107,0.0,1,1.8100093603134155,0/0,1,食品饮料,2023-09-19
40,000895,双汇发展,1.9180142879486084,27.1,29.25,579348896,93876954717.0,93892318953.6,0.6213900446891785,0.0,1,1.9003632068634033,0/0,1,食品饮料,2023-09-19
88,603079,圣达生物,-0.8239700198173523,13.24,14.69,18948139,2266541803.92,2266541803.92,0.8329392075538635,0.3790750503540039,1,1.1219723224639893,0/0,1,食品饮料,2023-09-19
104,600189,泉阳泉,-6.517312049865723,9.18,10.8,905905744,6565515914.16,6565515877.44,13.02023696899414,0.43763676285743713,0,1.3578652143478394,4/2,2,食品饮料,2023-09-19
36,600873,梅花生物,2.4572649002075195,9.59,10.3,263131082,28227456318.18,28227456260.64,0.936940610408783,0.0,1,2.365262746810913,0/0,1,食品饮料,2023-09-19
