序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
89,300416,苏试试验,2.348224401473999,17.87,20.95,221118457,9028564264.230001,9087749328.960001,2.4264347553253174,0.0,1,2.5886173248291016,0/0,1,专业服务,2023-11-29
170,600343,航天动力,0.5763688683509827,10.47,11.45,79999665,6682020463.56,6682020505.440001,1.1884870529174805,0.09560229629278183,1,2.002758741378784,0/0,1,专用设备,2023-11-29
55,688312,燕麦科技,3.9840638637542725,20.88,24.1,78206808,3024437431.68,3024437431.68,2.5865976810455322,0.0,1,3.090460777282715,0/0,1,专用设备,2023-11-29
30,603036,如通股份,6.901310920715332,15.49,15.94,195354482,3191033327.25,3191033327.25,6.157211780548096,0.1940491646528244,1,2.0480079650878906,0/0,1,专用设备,2023-11-29
118,600262,北方股份,1.3810741901397705,19.82,21.51,150065854,3369400000.0,3369400000.0,4.432617664337158,0.0,1,2.06756854057312,0/0,1,专用设备,2023-11-29
31,688155,先惠技术,6.8909382820129395,59.1,66.35,227257227,4531559637.6,4531559637.6,5.0316033363342285,0.0,1,3.3601255416870117,0/0,1,专用设备,2023-11-29
129,001336,楚环科技,1.208053708076477,30.16,32.78,25191718,861286961.6,2424064760.0,2.9289259910583496,0.19933556020259857,1,0.8244248032569885,0/0,1,专用设备,2023-11-29
113,002796,世嘉科技,1.6582552194595337,14.1,15.26,507984848,3268884540.2999997,3559219966.7999997,15.446435928344727,0.2844950258731842,1,1.3991841077804565,0/0,1,专用设备,2023-11-29
32,688700,东威科技,6.6118268966674805,68.69,77.32,456148544,10079145477.59,15773422080.0,4.558693885803223,0.0,1,2.4311814308166504,0/0,1,专用设备,2023-11-29
78,300484,蓝海华腾,2.734375,13.15,15.36,194863313,2106271701.95,2743299085.0,9.162799835205078,0.0,1,5.058449745178223,0/0,1,专用设备,2023-11-29
39,002786,银宝山新,5.760962963104248,12.3,12.79,1259396432,6077577600.0,6096027600.0,21.052753448486328,0.0,0,0.9132466912269592,14/8,2,专用设备,2023-11-29
76,601038,一拖股份,2.822273015975952,13.48,14.42,180753099,8005906800.0,15146738374.4,2.2610583305358887,0.22304832935333252,1,1.2858095169067383,0/0,1,专用设备,2023-11-29
102,603203,快克智能,1.9463086128234863,30.38,32.78,135839146,7569277800.84,7611616857.46,1.7580246925354004,0.13183915615081787,1,1.690657377243042,0/0,1,专用设备,2023-11-29
5,003010,若羽臣,10.024096488952637,22.83,22.83,222765864,2092262290.32,2792778832.2,11.06523609161377,0.0,1,3.5214059352874756,1/1,1,互联网服,2023-11-29
70,002766,索菱股份,3.204047203063965,6.12,6.52,382925232,5163786934.2,5197580184.96,7.338916778564453,0.0,1,4.310466289520264,0/0,1,互联网服,2023-11-29
115,688636,智明达,1.5299683809280396,64.37,76.08,82709834,2875881148.2400002,4843359531.89,2.845855712890625,0.0,1,0.9970061182975769,0/0,1,互联网服,2023-11-29
