序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
5,603895,天永智能,10.0,26.51,104563184,2865200800.0,2865200800.0,3.653003215789795,24741783,093011,095123,1,1/1,1,专用设备,2023-09-25
17,002691,冀凯股份,10.0,6.93,234709467,2326677763.41,2356200000.0,10.617634773254395,37777509,102900,102900,0,6/3,1,专用设备,2023-09-25
6,603496,恒为科技,10.013973236083984,23.62,449747120,7563342319.66,7563342437.76,5.951879501342773,176764025,093013,093013,0,2/2,2,互联网服,2023-09-25
26,002642,荣联科技,10.0,9.57,1940833696,5788265208.0,6331323662.400001,35.32970428466797,38479046,142106,145051,10,5/3,1,互联网服,2023-09-25
9,001324,长青科技,10.00719928741455,30.56,220344472,1033068178.7199999,4217280000.0,21.798240661621094,83682295,093400,093400,0,1/1,1,交运设备,2023-09-25
24,300255,常山药业,20.0,11.1,2006089952,10343030460.6,10378132368.0,21.281343460083008,19043870,135236,145621,3,1/1,1,化学制药,2023-09-25
7,000813,德展健康,10.025707244873047,4.28,543685072,9264567137.2,9266011611.52,5.962038516998291,139797854,093103,093254,2,4/3,2,化学制药,2023-09-25
19,000153,丰原药业,10.0,10.45,347050912,3260162053.5,3470562374.3999996,10.831168174743652,199603454,104842,105206,2,1/1,1,化学制药,2023-09-25
14,600721,百花医药,10.0,8.14,365057008,3078738923.7000003,3078738931.84,12.092972755432129,29305709,094810,110201,5,1/1,1,医疗服务,2023-09-25
10,000679,大连友谊,10.071942329406738,6.12,128423623,2181168000.0,2181168000.0,6.034952163696289,32426820,093512,093512,0,1/1,1,商业百货,2023-09-25
15,603123,翠微股份,9.964412689208984,12.36,1027723936,8062130729.639999,9872385265.92,12.955476760864258,49730472,100530,141148,4,2/2,2,商业百货,2023-09-25
22,002848,高斯贝尔,9.965636253356934,12.8,597100832,2074891123.2,2139520000.0,30.17978286743164,41342720,133545,133545,0,2/2,2,家电行业,2023-09-25
25,600615,丰华股份,9.97304630279541,12.24,510734256,2296523977.92,2301371017.92,23.602317810058594,36192443,140301,140519,2,6/4,3,小金属,2023-09-25
21,001319,铭科精技,10.004185676574707,26.28,420040176,1443218760.0,3715992000.0,30.95845603942871,123928963,131939,131939,0,6/3,1,汽车零部,2023-09-25
20,605228,神通科技,9.961685180664062,11.48,104842347,1129372379.8,4877622400.0,9.58828067779541,30145332,112520,112520,0,1/1,1,汽车零部,2023-09-25
1,001282,三联锻造,9.991898536682129,40.73,285391200,1132642811.72,4617152800.0,25.196928024291992,48048692,092500,092500,0,3/3,3,汽车零部,2023-09-25
8,002406,远东传动,10.06289291381836,7.0,512363424,3473760150.0,4369827280.0,14.92075252532959,53239536,093127,104636,2,4/2,1,汽车零部,2023-09-25
16,002855,捷荣技术,9.988870620727539,39.53,1000247056,9728989988.6,9740970029.460001,10.463772773742676,73138406,101445,140951,2,19/14,4,消费电子,2023-09-25
27,002369,卓翼科技,9.963768005371094,6.07,753581680,3436819650.52,3441424668.1600003,23.187175750732422,17582969,142600,143742,2,3/2,1,消费电子,2023-09-25
2,002892,科力尔,10.013717651367188,16.04,220667573,4419290675.0,7124158044.16,4.993280410766602,126789302,092500,092500,0,6/3,2,电机,2023-09-25
12,603958,哈森股份,9.96354866027832,9.05,37964044,1985208000.0000002,2002538750.0000002,1.9540659189224243,29958423,093922,093922,0,1/1,1,纺织服装,2023-09-25
13,603042,华脉科技,9.994478225708008,19.92,1524019328,3198949612.8,3198949612.8,48.79547119140625,25445230,093931,145449,6,8/4,3,通信设备,2023-09-25
4,603083,剑桥科技,10.0,52.91,398108752,13783223306.71,14185432428.31,2.888357400894165,572905247,092501,092501,0,2/2,2,通信设备,2023-09-25
3,600355,精伦电子,10.021322250366211,5.16,27426819,2539180272.0,2539180272.0,1.0801446437835693,391146189,092500,092500,0,4/4,4,通信设备,2023-09-25
18,002559,亚威股份,10.06369400024414,8.64,778584864,4150739246.4,4796306196.4800005,19.144641876220703,34554358,103357,142500,3,1/1,1,通用设备,2023-09-25
11,300780,德恩精工,20.010107040405273,23.75,817767232,2451170382.5,3483412500.0,34.40986251831055,87715875,093842,100136,1,1/1,1,通用设备,2023-09-25
23,603688,石英股份,10.0,105.16,1233703328,37991902570.159996,37991901939.2,3.3511664867401123,85936541,133827,134000,1,1/1,1,非金属材,2023-09-25
