序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
56,688179,阿拉丁,19.976703643798828,20.6,239988406,4081472788.2000003,4081472788.2000003,6.22648811340332,12787800,133225,133921,1,1/1,1,专业服务,2023-10-27
58,603998,方盛制药,9.968521118164062,10.48,237159471,4548719497.6,4610147975.68,5.446019172668457,39252840,133749,133749,0,1/1,1,中药,2023-10-27
66,600422,昆药集团,9.994447708129883,19.81,614455680,14995689746.169998,15015721994.56,4.231839179992676,1759128,135648,145109,9,1/1,1,中药,2023-10-27
59,600129,太极集团,10.010537147521973,41.76,984580720,23255757469.44,23255757803.52,4.471388339996338,33345360,133840,134304,1,1/1,1,中药,2023-10-27
60,002657,中科金财,9.9827880859375,19.17,1206184384,6424223772.870001,6519506896.8,19.891281127929688,108726258,133848,133848,0,1/1,1,互联网服,2023-10-27
2,002232,启明信息,9.98217487335205,18.51,119167232,7562231902.05,7562231772.4800005,1.5758209228515625,289637224,092500,092500,0,2/2,2,互联网服,2023-10-27
9,301151,冠龙节能,20.007564544677734,31.73,1097661696,1731424522.17,5320305221.7,64.30785369873047,33972771,092503,140754,3,3/3,3,仪器仪表,2023-10-27
27,002952,亚世光电,10.01344108581543,16.37,42111323,2161577173.84,2690245800.0,2.0072507858276367,56293565,094503,094503,0,1/1,1,光学光电,2023-10-27
39,002827,高争民爆,10.0,17.6,513481072,4857580200.0,4857600000.0,10.973342895507812,18233248,100500,101324,5,4/2,1,化学制品,2023-10-27
64,603026,胜华新材,9.997788429260254,49.73,190776748,10079276400.0,10079276400.0,1.961592674255371,40770245,135435,135435,0,1/1,1,化学制品,2023-10-27
68,003020,立方制药,10.0,27.72,177712858,1972870487.28,4426193772.0,9.24933910369873,3442824,140036,143042,1,1/1,1,化学制药,2023-10-27
45,002437,誉衡药业,9.954751014709473,2.43,406651760,5323714936.56,5341438753.92,7.833017349243164,44261286,103157,103157,0,1/1,1,化学制药,2023-10-27
18,002773,康弘药业,9.973579406738281,16.65,234350982,11455750615.499998,15309074800.8,2.0617666244506836,59580876,093306,093306,0,1/1,1,化学制药,2023-10-27
48,600200,江苏吴中,9.975369453430176,8.93,554811648,6336354091.97,6360712551.2,9.061336517333984,46736824,105057,105057,0,1/1,1,化学制药,2023-10-27
54,600062,华润双鹤,10.013089179992676,16.81,539143744,17164040469.81,17478029400.0,3.2607004642486572,52040935,132916,132916,0,1/1,1,化学制药,2023-10-27
74,002262,恩华药业,10.020790100097656,26.46,391646816,23331411274.5,26660781020.16,1.7486170530319214,49316200,142727,142727,0,1/1,1,化学制药,2023-10-27
70,002793,罗欣药业,10.03787899017334,5.81,121051656,6309301778.639999,6318889068.799999,1.9828038215637207,16572868,140624,140624,0,1/1,1,化学制药,2023-10-27
