序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
35,002878,元隆雅图,10.0,20.68,283842880,4036548142.88,4615172991.88,7.29757833480835,26124837,104136,104136,0,1/1,1,专业服务,2023-06-16
10,603698,航天工程,9.992961883544922,15.63,104001492,8377523700.0,8377523700.0,1.2591899633407593,42383245,093458,093458,0,1/1,1,专业服务,2023-06-16
20,002833,弘亚数控,9.983268737792969,19.72,416622320,5035880071.84,8365816546.559999,8.40338134765625,12706384,095345,141424,4,1/1,1,专用设备,2023-06-16
3,002527,新时达,10.011000633239746,10.0,162760950,5248067830.0,6635066880.0,3.1013500690460205,97686940,092500,092500,0,2/2,2,专用设备,2023-06-16
8,603015,弘讯科技,9.978307723999023,10.14,178522537,4098780660.0,4098780741.1200004,4.473237037658691,68857698,093346,093346,0,2/2,2,专用设备,2023-06-16
13,300823,建科机械,20.010587692260742,22.67,149043206,2120984592.9700003,2120984592.9700003,7.199521541595459,40100804,093736,093736,0,1/1,1,专用设备,2023-06-16
34,002424,贵州百灵,10.02538013458252,8.67,1097472176,10409849388.9,12235104000.0,10.787030220031738,44331079,104012,132630,3,1/1,1,中药,2023-06-16
29,002417,深南退,10.810811042785645,0.41,14099575,96701094.47999999,110811848.0,14.99699592590332,1287698,102127,105554,1,1/1,1,互联网服,2023-06-16
25,002095,生 意 宝,9.990574836730957,23.34,404102048,5874874406.1,5898484800.0,7.087889194488525,92398392,100851,100851,0,1/1,1,互联网服,2023-06-16
44,002777,久远银海,10.011408805847168,38.57,1522426144,15381642099.88,15745471212.8,10.304325103759766,80831149,132036,132036,0,1/1,1,互联网服,2023-06-16
23,301299,卓创资讯,20.00377082824707,63.65,276952576,954750000.0,3819000000.0,31.045806884765625,27780869,095739,095739,0,1/1,1,互联网服,2023-06-16
16,000606,顺利退,9.523809432983398,0.23,4630555,176133851.19,176133852.8,2.690645456314087,1817307,094045,094045,0,2/2,2,互联网服,2023-06-16
40,603887,城地香江,10.0,10.78,907150176,4859147103.58,4859147092.799999,20.05668830871582,6678695,130120,145138,3,4/3,1,互联网服,2023-06-16
42,600151,航天机电,10.037641525268555,8.77,398046912,12578392556.99,12578392565.76,3.233691453933716,29489344,131737,131737,0,1/1,1,光伏设备,2023-06-16
45,688472,阿特斯,20.0,19.68,2017546000,8313216232.32,70986917813.76,26.210540771484375,19853931,133204,143734,4,1/1,1,光伏设备,2023-06-16
43,603477,巨星农牧,10.006562232971191,33.53,489177520,16152671820.53,16969601132.960001,3.1364662647247314,33010352,132016,132016,0,1/1,1,农牧饲渔,2023-06-16
2,000936,华西股份,9.990394592285156,11.45,1277239520,10142090991.55,10144847476.0,12.669209480285645,207469420,092500,093224,1,5/4,3,化纤行业,2023-06-16
18,603108,润达医疗,10.021474838256836,15.37,583835936,8907602438.619999,8907602346.4,6.7422261238098145,67164548,094823,095908,1,1/1,1,医疗服务,2023-06-16
7,002848,高斯贝尔,9.978768348693848,10.36,76151472,1670616759.84,1731674000.0,4.6452717781066895,60065208,093303,093303,0,1/1,1,家电行业,2023-06-16
14,002116,中国海诚,10.0,12.43,255373638,5175906866.0199995,5322783350.72,5.052410125732422,43123908,093957,093957,0,1/1,1,工程咨询,2023-06-16
17,603860,中公高科,10.018281936645508,30.09,108376928,2006401200.0,2006401200.0,5.5437912940979,49570266,094050,094050,0,1/1,1,工程咨询,2023-06-16
41,002272,川润股份,10.055866241455078,7.88,588993808,2639440624.72,3453488800.0,23.12680435180664,50534140,131233,131233,0,1/1,1,工程机械,2023-06-16
30,000036,华联控股,10.025707244873047,4.28,253613273,6333010078.56,6351237656.96,4.08987283706665,2359101,102227,145045,3,1/1,1,房地产开,2023-06-16
48,600246,万通发展,9.933774948120117,6.64,425747552,13638621765.279999,13638621725.439999,3.2295548915863037,17988696,140008,140008,0,1/1,1,房地产开,2023-06-16
27,002995,天地在线,9.992561340332031,44.36,723114448,3586920987.8,7871880732.8,20.951236724853516,60423155,101521,101521,0,3/2,1,文化传媒,2023-06-16
9,603767,中马传动,9.960680961608887,8.39,203793893,2579463550.0,2579463617.1200004,7.974936485290527,10920927,093424,131306,3,1/1,1,汽车零部,2023-06-16
28,001282,三联锻造,9.992961883544922,31.26,411952528,869295710.64,3543633600.0,48.32285690307617,26156648,101642,110821,1,1/1,1,汽车零部,2023-06-16
49,002536,飞龙股份,10.015290260314941,14.39,1502447200,6779457840.280001,7205242917.12,23.63648223876953,97682198,141945,141945,0,6/4,1,汽车零部,2023-06-16
6,600148,长春一东,10.035087585449219,15.68,29204037,2218977936.0,2218977936.0,1.3283261060714722,44979648,093056,093056,0,1/1,1,汽车零部,2023-06-16
46,603629,利通电子,9.996228218078613,29.16,1031340976,7429968000.0,7429968000.0,14.840211868286133,73214694,133528,133528,0,1/1,1,消费电子,2023-06-16
38,600633,浙数文化,10.031949043273926,17.22,1394066240,21795879606.059998,21795879692.16,6.704303741455078,112636846,111225,112734,2,1/1,1,游戏,2023-06-16
5,600532,退市未来,10.169490814208984,0.65,12778380,335442718.0,335442723.2,3.866170883178711,1185267,093035,100129,2,1/1,1,煤炭行业,2023-06-16
11,000421,南京公用,10.061601638793945,5.36,281926480,3069387566.2400002,3099483976.96,9.268247604370117,13745714,093542,131327,3,1/1,1,燃气,2023-06-16
39,688662,富信科技,19.99604034423828,60.61,626671776,3286882118.3,5348226400.0,20.802091598510742,40768649,130100,130100,0,3/2,1,电子元件,2023-06-16
19,002823,凯中精密,10.018726348876953,11.75,286595296,1999897587.5,3373480272.0,14.640294075012207,166164740,095027,095106,1,1/1,1,电机,2023-06-16
32,603665,康隆达,9.996255874633789,29.38,67818794,4720868802.26,4813592082.26,1.481032133102417,20311569,102438,102438,0,1/1,1,纺织服装,2023-06-16
33,300901,中胤时尚,20.0,14.64,400032608,1781219520.0,3513600000.0,23.3765811920166,13956941,102936,134415,14,1/1,1,纺织服装,2023-06-16
26,002694,顾地科技,10.054844856262207,6.02,147329888,3242146827.9199996,3595124735.9999995,4.622047424316406,44837080,101345,101345,0,1/1,1,装修建材,2023-06-16
22,002989,中天精装,9.97977066040039,16.31,103940834,2676507974.77,2963482424.77,3.990060567855835,48346428,095536,095536,0,1/1,1,装修装饰,2023-06-16
52,002236,大华股份,9.979423522949219,21.38,3531005264,41862701625.479996,71115536634.87999,8.899435997009277,177884935,143918,143918,0,1/1,1,计算机设,2023-06-16
1,000151,中成股份,10.026385307312012,12.51,91311628,3334465027.17,4220507907.36,2.7384190559387207,118287054,092500,092500,0,1/1,1,贸易行业,2023-06-16
21,600602,云赛智联,10.028050422668457,15.69,1027422624,16855813913.1,21458796524.64,6.4167351722717285,143751419,095437,095437,0,1/1,1,软件开发,2023-06-16
50,603990,麦迪科技,10.025839805603027,21.29,343687632,4564604613.76,5021065066.62,7.779168128967285,11332241,142231,145522,3,1/1,1,软件开发,2023-06-16
51,688095,福昕软件,20.0,201.6,431119248,8040272083.2,13346384083.199999,5.928937911987305,21613536,142858,142858,0,1/1,1,软件开发,2023-06-16
37,300378,鼎捷软件,20.01748275756836,27.46,980162352,7299718710.8,7340229075.8,14.15463924407959,66398280,110533,112312,1,1/1,1,软件开发,2023-06-16
36,300620,光库科技,20.0,65.52,2294812912,15833391996.24,16125901777.439999,15.865506172180176,225329766,105518,105518,0,1/1,1,通信设备,2023-06-16
24,600215,派斯林,10.013531684875488,8.13,344198720,3780717314.4000006,3780717314.4000006,9.260924339294434,5478912,100000,132939,8,1/1,1,通用设备,2023-06-16
4,002896,中大力德,10.009211540222168,35.83,65336614,5416467141.55,5416467141.55,1.2062588930130005,272912917,092500,092500,0,3/3,3,通用设备,2023-06-16
53,002520,日发精机,10.0,6.27,382416336,3920796828.9599996,5017537203.36,10.188940048217773,19540304,144209,144442,1,1/1,1,通用设备,2023-06-16
12,000815,美利云,9.991312026977539,12.66,747147472,8802030023.1,8802030086.4,8.628581047058105,93943504,093700,094439,2,1/1,1,造纸印刷,2023-06-16
15,603727,博迈科,10.018051147460938,12.19,229397980,3434157986.6299996,3434158023.2,6.739999771118164,4210426,094031,143516,4,1/1,1,采掘行业,2023-06-16
47,600330,天通股份,9.99083423614502,12.0,1932196944,14801212992.0,14801212992.0,13.57602596282959,96205884,134908,135144,2,1/1,1,非金属材,2023-06-16
31,600962,国投中鲁,9.965035438537598,12.58,100454643,3298601800.0,3298601800.0,3.1370229721069336,39312650,102344,102344,0,1/1,1,食品饮料,2023-06-16
