序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
5,603373,安邦护卫,9.990277290344238,45.25,447937360,1191938757.0,4865591410.5,38.132930755615234,51406534,093029,093747,3,2/2,2,专业服务,2023-12-28
33,002529,海源复材,10.019083976745605,11.53,69853417,2997800000.0,2997800000.0,2.4186153411865234,62471846,103427,103427,0,1/1,1,专用设备,2023-12-28
32,000821,京山轻机,10.007046699523926,15.61,854209360,9058833335.23,9723075378.24,9.637931823730469,49066429,103351,104533,2,1/1,1,专用设备,2023-12-28
48,300751,迈为股份,19.998130798339844,128.35,855232464,24439610074.85,35756829354.4,3.712892770767212,78529407,112054,112054,0,1/1,1,专用设备,2023-12-28
45,002009,天奇股份,10.0,15.07,409166096,5628224215.46,6145044229.28,7.51810359954834,109528202,111424,111424,0,1/1,1,专用设备,2023-12-28
20,600537,亿晶光电,9.978768348693848,5.18,265562773,6127499793.24,6191602282.88,4.414111137390137,69789093,095023,095450,1,1/1,1,光伏设备,2023-12-28
19,002865,钧达股份,9.994094848632812,74.51,1432851056,16577526487.7,16943166132.26,8.810892105102539,106130181,095012,101033,4,1/1,1,光伏设备,2023-12-28
39,001269,欧晶科技,9.997854232788086,51.27,597253072,4301092595.400001,9864136562.52,14.568266868591309,78254528,104939,104939,0,1/1,1,光伏设备,2023-12-28
41,300093,金刚光伏,20.0,28.92,1663519120,6224182644.0,6246720000.0,28.880443572998047,87896556,105800,112530,3,1/1,1,光伏设备,2023-12-28
16,603212,赛伍技术,10.034843444824219,15.79,99125999,6907977142.44,6944932121.599999,1.4748457670211792,129804853,094234,094234,0,1/1,1,光伏设备,2023-12-28
26,603396,金辰股份,10.008857727050781,49.68,232329044,5762874137.76,5766133642.56,4.167550563812256,96935168,101047,101047,0,1/1,1,光伏设备,2023-12-28
14,603628,清源股份,10.028818130493164,19.09,456963600,5226842000.0,5226842000.0,8.950730323791504,171830941,094137,094231,1,6/6,6,光伏设备,2023-12-28
35,301278,快可电子,19.991573333740234,56.96,357498064,1921175360.0,4746066688.0,19.666963577270508,58799010,103812,104748,3,1/1,1,光伏设备,2023-12-28
49,601012,隆基绿能,10.009671211242676,22.75,6888607232,172400304940.5,172400475520.0,4.115286827087402,427501165,112636,112939,1,1/1,1,光伏设备,2023-12-28
50,002459,晶澳科技,10.005322456359863,20.67,2117375696,68305449415.32001,68546859719.520004,3.1917684078216553,71052318,130148,133345,1,1/1,1,光伏设备,2023-12-28
31,600732,爱旭股份,10.012754440307617,17.25,1223835840,27530733780.75,31536506856.0,4.591409683227539,107148616,103316,103316,0,1/1,1,光伏设备,2023-12-28
51,688680,海优新材,20.00365447998047,65.69,426420832,3420899438.5899997,5519287660.59,13.368682861328125,65762915,130742,130742,0,1/1,1,光伏设备,2023-12-28
55,603806,福斯特,10.004486083984375,24.52,686211312,45709323470.6,45709323642.24,1.5448839664459229,21395024,134255,135240,1,1/1,1,光伏设备,2023-12-28
43,002962,五方光电,10.0,21.34,1557518144,4464851811.64,6251229314.88,36.96120834350586,67311908,111109,130215,3,4/2,1,光学光电,2023-12-28
15,002952,亚世光电,9.987516403198242,35.24,781948608,4653266927.68,5791341600.0,17.293094635009766,40733916,094139,102533,2,7/7,7,光学光电,2023-12-28
44,605118,力鼎光电,10.00500202178955,21.99,616528624,8942678797.5,8952751404.96,7.408360958099365,29132352,111419,131837,3,2/2,2,光学光电,2023-12-28
11,002735,王子新材,10.034305572509766,12.83,81397358,2454418824.32,5015434831.2,3.368948459625244,25208127,093718,094524,1,1/1,1,包装材料,2023-12-28
29,002709,天赐材料,9.986742973327637,24.89,1081455136,34477623694.03,47892260362.56,3.2154736518859863,58970881,102524,132224,1,1/1,1,化学制品,2023-12-28
4,002783,凯龙股份,10.02087688446045,10.54,218076185,3621725045.58,4123657289.2799997,6.039651870727539,94553064,093003,093003,0,1/1,1,化学制品,2023-12-28
8,003002,壶化股份,10.014619827270508,15.05,155525844,2978011225.0,3010000000.0,5.272812366485596,3281276,093348,093815,3,1/1,1,化学制品,2023-12-28
30,600610,中毅达,9.988649368286133,9.69,1354046784,4348161771.45,10380650951.519999,32.33403015136719,59650448,102919,144246,4,8/4,1,化学原料,2023-12-28
28,600319,亚星化学,9.98116683959961,5.84,53876102,1843068960.0,2264222849.2799997,2.9852797985076904,28427952,102308,102308,0,1/1,1,化学原料,2023-12-28
1,001217,华尔泰,10.025707244873047,12.84,58644132,1706805792.0,4261210800.0,3.435899496078491,52944456,092500,092500,0,1/1,1,化学原料,2023-12-28
9,002395,双象股份,9.983452796936035,19.94,860395168,5348087460.0,5348087460.0,16.376691818237305,54171995,093433,100912,4,7/5,4,塑料制品,2023-12-28
42,002862,实丰文化,10.020554542541504,21.41,634090400,1930691347.03,2569200000.0,34.02607345581055,17450220,110239,111327,3,1/1,1,家用轻工,2023-12-28
40,603778,国晟科技,10.020039558410645,5.49,221258184,3529285709.58,3529285676.6400003,6.411660671234131,11357437,105643,132534,2,1/1,1,工程建设,2023-12-28
37,605389,长龄液压,10.012516021728516,26.37,87794427,898340461.2,3799576035.9,9.933310508728027,7649752,104219,110852,7,1/1,1,工程机械,2023-12-28
47,002858,力盛体育,10.0305814743042,17.99,250989086,2670795633.87,2948917885.62,9.93470573425293,58514885,112024,112024,0,1/1,1,文化传媒,2023-12-28
18,002306,中科云网,9.95850658416748,5.3,570728672,4310437726.099999,4609741228.8,13.864455223083496,96963478,094657,094657,0,8/5,2,旅游酒店,2023-12-28
25,301266,宇邦新材,20.004684448242188,51.23,392687072,1921125000.0,5327920000.0,21.74692726135254,82236701,100942,100942,0,1/1,1,有色金属,2023-12-28
7,002578,闽发铝业,10.0,4.07,151748541,3504931623.2700005,3820224816.32,4.41258430480957,71850152,093130,093330,1,1/1,1,有色金属,2023-12-28
10,002442,龙星化工,9.983633041381836,6.72,677484000,3263999477.7599998,3298310400.0,21.11312484741211,15112567,093509,095727,10,3/2,1,橡胶制品,2023-12-28
12,002976,瑞玛精密,10.016862869262695,32.62,106676703,2110732553.9999998,3935674763.9999995,5.1849822998046875,125565470,093854,093854,0,1/1,1,汽车零部,2023-12-28
3,002708,光洋股份,10.027472496032715,8.01,93205161,3275383798.35,4502404723.68,2.845625638961792,100595187,092500,092500,0,1/1,1,汽车零部,2023-12-28
56,603926,铁流股份,9.973980903625488,12.68,86522617,2640763174.4,2910472493.08,3.4016995429992676,16607034,141923,141923,0,1/1,1,汽车零部,2023-12-28
21,002660,茂硕电源,9.970674514770508,11.25,643374480,2892205563.75,4012042680.0,22.686058044433594,45201375,095042,105454,2,1/1,1,消费电子,2023-12-28
24,603052,可川科技,9.994447708129883,39.62,251603964,1159281200.0,3816198399.9999995,22.172191619873047,22158673,095921,130742,2,1/1,1,电子元件,2023-12-28
36,603032,德新科技,10.011507987976074,19.12,267276943,4361577920.0,4501922544.0,6.298410415649414,24566523,103917,111944,1,1/1,1,电池,2023-12-28
52,600241,时代万恒,9.974746704101562,8.71,114328827,2563371421.65,2563371395.5200005,4.653334617614746,25353939,131455,131455,0,1/1,1,电池,2023-12-28
46,002850,科达利,10.0,85.91,465364864,13611144922.21,23168296771.84,3.485949754714966,10231881,111545,132630,3,1/1,1,电池,2023-12-28
6,603530,神马电力,9.976662635803223,18.85,113403130,8148163713.950001,8148163732.8,1.4115476608276367,75135477,093029,093029,0,2/2,2,电网设备,2023-12-28
34,603577,汇金通,10.011641502380371,9.45,49397082,2724134820.75,3204864532.7999997,1.8569718599319458,10739641,103546,103546,0,1/1,1,电网设备,2023-12-28
38,603897,长城科技,9.988962173461914,19.93,149994869,4114263122.33,4114263122.33,3.756655693054199,52171239,104923,104923,0,1/1,1,电网设备,2023-12-28
57,603333,尚纬股份,9.957627296447754,5.19,102956138,3225728171.34,3225728160.96,3.288553237915039,27282532,142902,142902,0,1/1,1,电网设备,2023-12-28
53,600506,统一股份,9.973404884338379,16.54,686520032,2443071679.42,3175993168.3599997,29.868061065673828,41831644,131831,131831,0,2/2,2,石油行业,2023-12-28
17,002323,雅博股份,9.950248718261719,2.21,144983723,4686284981.82,4687089850.559999,3.1582634449005127,75361720,094624,094624,0,1/1,1,装修建材,2023-12-28
58,605178,时空科技,9.991273880004883,25.21,203752842,1565112707.31,2502132836.0,13.557025909423828,88605587,143017,143017,0,1/1,1,装修装饰,2023-12-28
22,603106,恒银科技,10.026385307312012,8.34,602512496,4341136800.0,4341136800.0,14.306644439697266,30215361,095124,100248,2,2/2,2,计算机设,2023-12-28
2,001339,智微智能,9.996479988098145,31.25,75083656,2217484375.0,7786156250.0,3.385983467102051,126800718,092500,092500,0,2/2,2,计算机设,2023-12-28
23,600621,华鑫股份,10.0,14.19,1530518448,15054160953.48,15054161010.24,10.440234184265137,43861956,095404,111043,6,1/1,1,证券,2023-12-28
27,002164,宁波东力,9.966776847839355,6.62,484465680,3183559443.16,3522989867.52,15.886906623840332,60976469,101048,101048,0,4/2,1,通用设备,2023-12-28
13,002347,泰尔股份,9.930313110351562,6.31,288691168,3113246105.31,3184671336.3199997,9.45876693725586,56141319,093936,093936,0,1/1,1,通用设备,2023-12-28
54,600702,舍得酒业,9.99769115447998,95.28,1561686896,31658641866.48,31745064161.28,5.1016058921813965,40829671,132909,143518,4,1/1,1,酿酒行业,2023-12-28
