序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
36,688097,博众精工,19.992820739746094,33.43,726597808,3082381057.2,14853142626.56,25.93461799621582,27745729,134210,134210,0,1/1,1,专用设备,2023-06-21
26,002490,山东墨龙,10.075567245483398,4.37,98703733,2366867928.75,3486597508.0,4.2654500007629395,56174602,110633,110633,0,1/1,1,专用设备,2023-06-21
18,600579,克劳斯,10.041841506958008,7.89,201860880,3927520170.5099998,3927520178.3999996,5.305380344390869,32578890,095917,095917,0,1/1,1,专用设备,2023-06-21
16,002786,银宝山新,9.932659149169922,6.53,264980941,3226551360.0,3236346360.0,8.40920639038086,232798418,095309,095309,0,1/1,1,专用设备,2023-06-21
9,002527,新时达,10.04291820526123,12.82,1019806848,6728022958.06,8506155740.16,15.294061660766602,129756950,093106,133321,2,5/4,2,专用设备,2023-06-21
1,000790,华神科技,10.0,5.61,27230688,3472417010.04,3523879761.6000004,0.7841998338699341,48655782,092500,092500,0,1/1,1,中药,2023-06-21
17,002765,蓝黛科技,9.944750785827637,7.96,588682800,3397232925.7599998,5224650180.48,17.635210037231445,27617673,095639,135145,1,1/1,1,光学光电,2023-06-21
15,002992,宝明科技,10.007427215576172,59.25,313826656,4643525298.75,11017604748.75,6.878359794616699,31292887,094027,094027,0,1/1,1,光学光电,2023-06-21
38,605162,新中港,10.053476333618164,10.29,290590160,1043714185.4999999,4120640872.3199997,29.038753509521484,18972496,144949,144949,0,1/1,1,公用事业,2023-06-21
34,002411,必康退,9.589040756225586,0.8,42516361,1225811527.2,1225827123.2,3.634268045425415,2598800,133257,133257,0,4/2,1,医药商业,2023-06-21
3,002585,双星新材,9.970958709716797,11.36,116946599,10035690471.519999,13135318988.8,1.1653069257736206,175200792,092500,092500,0,1/1,1,塑料制品,2023-06-21
8,002848,高斯贝尔,9.969481468200684,10.81,122135300,1743182159.64,1806891500.0,7.082038879394531,57395695,093039,093039,0,4/2,1,家电行业,2023-06-21
37,605555,德昌股份,10.030959129333496,17.77,326089600,2411360834.5499997,6616851416.0,14.077183723449707,69972360,135131,135131,0,1/1,1,家电行业,2023-06-21
11,000656,金科股份,10.280373573303223,1.18,562149248,6266509672.059999,6300864691.2,9.546173095703125,85298042,093318,093706,3,4/3,1,房地产开,2023-06-21
24,603211,晋拓股份,10.031949043273926,17.22,381876240,1170133440.0,4680533760.0,33.72370910644531,25723236,104219,104219,0,1/1,1,汽车零部,2023-06-21
2,002553,南方精工,10.028247833251953,15.58,82922992,3650303137.44,5421840000.0,2.271674156188965,477918058,092500,092500,0,5/3,2,汽车零部,2023-06-21
35,603788,宁波高发,9.982332229614258,12.45,193903970,2777160096.6,2777160096.6,7.109101295471191,12110364,134209,144003,5,1/1,1,汽车零部,2023-06-21
31,002590,万安科技,9.967496871948242,10.15,309602448,4623869435.85,4868416319.2,6.9469099044799805,62828500,131309,131309,0,1/1,1,汽车零部,2023-06-21
27,603809,豪能股份,10.04878044128418,11.28,218610831,4396736154.719999,4441542051.84,5.102959156036377,13871004,110844,143444,4,1/1,1,汽车零部,2023-06-21
23,603040,新坐标,9.996001243591309,27.51,207508620,3686040388.59,3719971222.59,5.748978614807129,7814930,103721,133106,2,1/1,1,汽车零部,2023-06-21
21,603767,中马传动,10.011122703552246,9.89,343717168,3040631050.0,3040631129.1200004,11.888772010803223,28759526,102305,102305,0,4/3,2,汽车零部,2023-06-21
22,600148,长春一东,10.006027221679688,18.25,423064480,2582675212.5,2582675212.5,16.97870635986328,14415018,102812,142000,4,4/3,1,汽车零部,2023-06-21
19,000037,深南电A,10.011507987976074,9.56,460795312,3239837691.36,5762410379.52,14.526224136352539,31323340,100427,101851,2,1/1,1,电力行业,2023-06-21
4,603052,可川科技,10.005973815917969,36.83,201442565,886866400.0,3547465600.0,22.72857093811035,54255009,092502,095350,1,2/2,2,电子元件,2023-06-21
28,603738,泰晶科技,10.00621509552002,17.7,225654854,6835202309.4,6891377472.0,3.4776675701141357,130754006,130035,130035,0,1/1,1,电子元件,2023-06-21
29,300460,惠伦晶体,20.020427703857422,11.75,217379115,3299449949.25,3299450008.0,6.98090934753418,107383015,130157,130157,0,1/1,1,电子元件,2023-06-21
30,002199,东晶电子,9.986859321594238,8.37,124216004,2037612578.3099997,2037612578.3099997,6.387467861175537,38632563,130257,130257,0,1/1,1,电子元件,2023-06-21
10,002892,科力尔,10.0,14.08,1251733968,3879277571.84,6253625016.32,32.70182418823242,59720925,093121,101003,5,2/2,2,电机,2023-06-21
7,002851,麦格米特,10.003040313720703,36.18,635260688,14850337262.94,18002094756.48,4.290229320526123,5603413,093012,144245,14,1/1,1,电源设备,2023-06-21
5,300356,光一退,20.454545974731445,1.06,18584708,425668108.22,432378901.44,4.366677761077881,12846293,092503,093357,1,1/1,1,电网设备,2023-06-21
12,002058,威尔泰,10.050251007080078,10.95,110609878,1567139701.9499998,1570759235.3999999,7.096129417419434,8397555,093409,094251,1,1/1,1,电网设备,2023-06-21
32,600137,浪莎股份,10.02538013458252,17.34,71464767,1685752975.92,1685752975.92,4.394883632659912,79046124,131821,131821,0,1/1,1,纺织服装,2023-06-21
14,002162,悦心健康,9.975668907165527,4.52,245081540,4186372304.7599998,4187779999.9999995,5.940188407897949,48778985,094012,094012,0,1/1,1,装修建材,2023-06-21
20,600710,苏美达,10.03911304473877,8.44,322502416,11028965222.96,11028965273.599998,3.001816749572754,26912079,102159,111129,2,1/1,1,贸易行业,2023-06-21
25,603118,共进股份,10.0,13.09,1509729792,10268665594.88,10389290468.48,15.395112037658691,52242046,105427,144918,6,3/2,1,通信设备,2023-06-21
6,603042,华脉科技,10.0,15.62,25504820,2508413300.7999997,2508413300.7999997,1.0167710781097412,340068783,092503,092503,0,1/1,1,通信设备,2023-06-21
33,600860,京城股份,10.039369583129883,11.18,139784713,3720532655.3199997,6062533701.12,3.8945651054382324,21722460,132305,132305,0,1/1,1,通用设备,2023-06-21
13,002514,宝馨科技,10.0,9.68,340439072,5363051675.5199995,6969931752.96,6.441758155822754,67500576,093418,093418,0,1/1,1,通用设备,2023-06-21
