序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
1,002343,慈文传媒,10.056497573852539,9.74,293735456,4609750112.26,4626009883.2,6.372049331665039,139521331,093000,093000,0,7/5,1,文化传媒,2023-04-19
2,605577,龙版传媒,10.02759838104248,11.96,46305032,2252838762.2000003,5315555598.08,2.0877060890197754,40028062,093343,093343,0,1/1,1,文化传媒,2023-04-19
3,000892,欢瑞世纪,10.084033966064453,5.24,276355856,3724783018.96,5140337715.2,7.484732151031494,37562966,093409,093409,0,1/1,1,文化传媒,2023-04-19
4,603083,剑桥科技,9.991621017456055,52.51,2223590128,13350230669.31,13755595266.91,16.775182723999023,212711918,093457,141233,3,2/2,2,通信设备,2023-04-19
5,603920,世运电路,9.989200592041016,20.37,309559280,10840413020.220001,10840413060.960001,2.891740083694458,24677725,093554,093554,0,1/1,1,电子元件,2023-04-19
6,601900,南方传媒,10.018214225769043,12.08,401539616,10822188917.28,10822188844.8,3.748194456100464,7838458,093556,101529,9,1/1,1,文化传媒,2023-04-19
7,002668,奥马电器,10.031347274780273,7.02,213307464,7610462224.559999,7610462196.48,2.8771214485168457,33543497,094033,094033,0,1/1,1,家电行业,2023-04-19
8,603258,电魂网络,10.0,44.22,292390992,10823645382.0,10867635438.0,2.7750120162963867,57438242,094206,094206,0,1/1,1,游戏,2023-04-19
9,002315,焦点科技,10.003985404968262,27.6,1261485280,5373632204.400001,8591802720.0,23.982118606567383,16900308,094421,141621,5,2/2,2,互联网服,2023-04-19
10,002194,武汉凡谷,10.01838207244873,11.97,457080560,6081324517.17,8180816444.64,7.721714019775391,93258844,094827,094827,0,1/1,1,通信设备,2023-04-19
11,002577,雷柏科技,10.014947891235352,14.72,125245833,4163772800.0,4163993600.0,3.0908281803131104,70722328,095106,095106,0,1/1,1,计算机设,2023-04-19
12,000802,北京文化,10.034602165222168,6.36,398215904,4550359021.8,4553125628.16,8.976385116577148,123145436,095439,095518,1,1/1,1,文化传媒,2023-04-19
13,300678,中科信息,19.9863338470459,35.12,1691433712,4357629193.599999,6939391073.44,41.25444412231445,17364030,101830,145557,3,1/1,1,互联网服,2023-04-19
14,603322,超讯通信,10.0,23.54,618702176,3664824900.0,3712705260.0,17.355072021484375,3002197,101956,145523,7,2/2,2,通信服务,2023-04-19
15,300972,万辰生物,19.987268447875977,37.7,713867808,2820563200.0,5786950000.0,26.108762741088867,5097040,103203,140300,5,1/1,1,农牧饲渔,2023-04-19
16,601121,宝地矿业,10.0,9.35,377304528,1870000000.0,7480000000.0,20.69852638244629,48526490,105045,105045,0,1/1,1,钢铁行业,2023-04-19
17,601231,环旭电子,9.981851577758789,18.18,487408784,39654350259.3,40125939004.8,1.2723565101623535,50580396,112109,112109,0,1/1,1,消费电子,2023-04-19
18,300916,朗特智能,20.00495147705078,48.47,345453904,1262303482.95,4643668350.0,29.05632781982422,57692144,112145,112145,0,1/1,1,消费电子,2023-04-19
19,002975,博杰股份,10.0,49.28,215080718,3464870984.96,6868653397.76,6.377200126647949,5341952,130154,133936,1,1/1,1,专用设备,2023-04-19
20,601599,浙文影业,9.907120704650879,3.55,225094318,3169173622.2,4119925690.3999996,7.356389045715332,32138860,133404,134825,1,1/1,1,纺织服装,2023-04-19
21,600326,西藏天路,10.077519416809082,7.1,761574784,6521769567.4,6538298438.4,12.330785751342773,71375945,133503,133503,0,6/3,1,水泥建材,2023-04-19
22,603298,杭叉集团,10.010764122009277,20.44,313705312,19123255915.4,19123255854.08,1.6893573999404907,14420092,134054,134054,0,1/1,1,工程机械,2023-04-19
23,002988,豪美新材,10.031545639038086,17.44,111794256,1465610738.72,4059525437.76,7.844286918640137,74741736,134703,134703,0,1/1,1,有色金属,2023-04-19
24,603153,上海建科,10.0,20.57,416511312,1131350000.0,8430842909.28,38.16831970214844,41052186,140724,140854,1,1/1,1,工程咨询,2023-04-19
25,000610,西安旅游,9.99489974975586,21.57,1212162960,5078297769.33,5106652224.57,25.435897827148438,112971688,143300,143300,0,1/1,1,旅游酒店,2023-04-19
26,600706,曲江文旅,10.004953384399414,22.21,1606445568,5642010408.85,5664877824.85,30.350360870361328,16416321,144750,145214,4,8/6,1,旅游酒店,2023-04-19
27,600749,西藏旅游,10.021322250366211,15.48,451561504,3513426203.1600003,3513426203.1600003,13.594189643859863,16836048,145207,145343,1,1/1,1,旅游酒店,2023-04-19
