序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,002898,赛隆药业,9.982279777526855,18.62,614800528,1885508885.8200002,3277120000.0,34.918087005615234,110590697,092500,104521,2,4/4,4,化学制药,2023-11-02
22,002020,京新药业,10.038313865661621,14.36,635912896,9425915028.48,12364378392.96,6.969274520874023,64973385,105154,105809,2,1/1,1,化学制药,2023-11-02
5,603266,天龙股份,10.010077476501465,32.75,269941856,6513541062.5,6513541062.5,4.165246963500977,311537257,093017,093017,0,19/10,7,塑料制品,2023-11-02
17,301091,深城交,20.0,23.16,423714512,3432312000.0,7225920000.0,12.928634643554688,28023715,095527,103748,1,1/1,1,工程咨询,2023-11-02
1,000628,高新发展,10.01180648803711,46.59,4084983696,8948729523.6,16412725200.000002,45.64984130859375,234066669,092500,101848,3,11/11,11,工程建设,2023-11-02
25,000609,中迪投资,10.016155242919922,6.81,378284656,1989129644.82,2037998191.1999998,19.761232376098633,21260139,132506,133151,2,1/1,1,房地产开,2023-11-02
21,603533,掌阅科技,9.989429473876953,20.81,401040736,9133443136.35,9133443073.92,4.519057273864746,76478831,104235,104235,0,1/1,1,文化传媒,2023-11-02
20,002238,天威视讯,10.045661926269531,7.23,239417657,5802502726.8,5802502784.64,4.229004859924316,33772074,101203,130139,1,1/1,1,文化传媒,2023-11-02
19,605577,龙版传媒,10.036630630493164,15.02,479289632,2829233963.9,6675555608.96,17.544572830200195,25729260,101124,102630,3,1/1,1,文化传媒,2023-11-02
18,300063,天龙集团,20.0,6.12,1012908272,3798591129.0,4614063546.24,28.311504364013672,88249983,100654,100654,0,4/2,1,文化传媒,2023-11-02
14,002292,奥飞娱乐,9.959073066711426,8.06,821984336,7860890918.400001,11918319549.76,10.705482482910156,93267885,094339,094339,0,1/1,1,文化传媒,2023-11-02
12,002343,慈文传媒,10.0,7.04,308332576,3343645789.44,3343645747.2,9.363767623901367,37111078,093639,094118,2,1/1,1,文化传媒,2023-11-02
11,300291,百纳千成,20.029239654541016,8.21,659966048,6791565500.170001,7732914010.080001,10.347451210021973,102845881,093624,093624,0,4/2,1,文化传媒,2023-11-02
10,000917,电广传媒,10.088496208190918,6.22,339893232,8815404982.039999,8817200409.92,3.9295506477355957,109394150,093421,093421,0,1/1,1,文化传媒,2023-11-02
4,000676,智度股份,10.059171676635742,9.3,852447168,11855863432.5,11871514876.800001,7.240871429443359,162072411,093015,093015,0,4/3,1,文化传媒,2023-11-02
24,603729,龙韵股份,9.982383728027344,18.73,273284768,1748220740.0,1748220740.0,16.232894897460938,39708349,130146,132755,1,1/1,1,文化传媒,2023-11-02
23,600006,东风汽车,9.983633041381836,6.72,688136768,13440000000.0,13440000000.0,5.319284439086914,138759620,111434,111434,0,1/1,1,汽车整车,2023-11-02
13,600335,国机汽车,9.962639808654785,8.83,1189191648,13207814150.36,13207814115.04,9.220446586608887,104387871,094137,111437,1,2/2,2,汽车服务,2023-11-02
28,603089,正裕工业,10.017271041870117,12.74,295429216,2834664052.2200003,2834664052.2200003,10.93885326385498,30683321,135443,135443,0,1/1,1,汽车零部,2023-11-02
8,000570,苏常柴Ａ,9.962406158447266,5.85,161909214,2918414807.1,4128301195.2,5.616669654846191,38010375,093357,093357,0,1/1,1,汽车零部,2023-11-02
6,603390,通达电气,9.978768348693848,10.36,87847185,3643477154.24,3643477237.12,2.4530222415924072,93935570,093021,093021,0,2/2,2,汽车零部,2023-11-02
7,002976,瑞玛精密,9.997024536132812,36.97,222391365,2389822134.0,4454079054.0,9.402743339538574,50164593,093130,093339,1,1/1,1,消费电子,2023-11-02
3,002981,朝阳科技,10.005766868591309,38.15,16240455,3233212500.0,3662400000.0,0.5023008584976196,132765815,092500,092500,0,4/4,4,消费电子,2023-11-02
16,002889,东方嘉盛,10.012714385986328,34.61,800338016,4339372554.55,6678352522.0,19.15619659423828,105792387,095239,095727,2,5/5,5,物流行业,2023-11-02
15,300210,森远股份,19.930070877075195,6.86,403708304,3317964256.7400002,3321748870.7200003,12.952703475952148,63315742,094848,094848,0,2/2,2,环保行业,2023-11-02
27,600630,龙头股份,10.048425674438477,9.09,826502688,3861991916.73,3861991944.0,22.236522674560547,77355527,134445,134445,0,3/2,1,纺织服装,2023-11-02
29,001238,浙江正特,9.996255874633789,29.38,548944768,939487932.5,3231800000.0,62.97469711303711,27869868,140951,141757,2,5/4,3,装修建材,2023-11-02
26,002505,鹏都农牧,10.24096393585205,1.83,384241744,11664897791.04,11664897615.36,3.424849033355713,76516269,133445,133445,0,1/1,1,贸易行业,2023-11-02
9,003040,楚天龙,10.0,19.69,1001940848,4264153193.5200005,9079767209.92,23.69012451171875,68487727,093412,103730,6,1/1,1,通信设备,2023-11-02
