序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
1,002343,慈文传媒,9.98719596862793,8.59,106159919,4065477768.41,4079817751.2,2.611253261566162,81738084,092500,092500,0,3/3,3,文化传媒,2023-04-13
2,600373,中文传媒,10.006901741027832,15.94,982681904,21599715680.86,21599715569.28,4.550175189971924,48982169,092501,140922,10,2/2,2,文化传媒,2023-04-13
3,601921,浙版传媒,9.97652530670166,9.37,184879592,3956219783.9399996,20822222238.879997,4.673137664794922,29951532,092501,092501,0,1/1,1,文化传媒,2023-04-13
4,002803,吉宏股份,10.0,21.12,241476725,5899593384.96,7992004331.52,4.138526916503906,189939995,093018,093018,0,1/1,1,文化传媒,2023-04-13
5,600326,西藏天路,9.950248718261719,6.63,297773408,6090046793.22,6105481499.5199995,4.932848930358887,100216069,093040,093307,1,2/2,2,水泥建材,2023-04-13
6,002292,奥飞娱乐,9.96818733215332,10.37,1018981696,10113826156.8,15334115847.519999,10.162519454956055,132716950,093057,144018,3,8/6,5,文化传媒,2023-04-13
7,003031,中瓷电子,10.0,120.34,600825712,8361044856.12,25159082586.440002,7.241891860961914,1535177,093109,133754,10,5/3,2,通信设备,2023-04-13
8,603030,全筑股份,10.194174766540527,2.27,51310600,1316759767.14,1316759771.68,3.9570353031158447,32786291,093158,093316,1,1/1,1,装修装饰,2023-04-13
9,600706,曲江文旅,10.0,19.03,427839312,4834194420.55,4853787708.55,8.989909172058105,102218655,093419,093419,0,4/4,4,旅游酒店,2023-04-13
10,002354,天娱数科,10.0,6.6,1102305728,10673823784.8,10920266438.4,10.494711875915527,65848200,093700,132806,1,1/1,1,互联网服,2023-04-13
11,002280,联络互动,9.925558090209961,4.43,637009872,8366922495.889999,9644773082.4,7.732625484466553,51490111,093815,095045,3,1/1,1,软件开发,2023-04-13
12,002167,东方锆业,9.961685180664062,8.61,647370048,5864647368.929999,6673903740.0,11.268060684204102,63673679,094421,094421,0,1/1,1,小金属,2023-04-13
13,000710,贝瑞基因,9.98542308807373,15.09,210925753,4625398721.1,5351002608.48,4.733640193939209,52482265,095442,095442,0,1/1,1,医疗器械,2023-04-13
14,601858,中国科传,10.008857727050781,24.84,739569456,19636020000.0,19636020000.0,3.90278959274292,109067472,095839,095839,0,3/3,3,文化传媒,2023-04-13
15,002827,高争民爆,9.973980903625488,12.68,311098816,3499680000.0,3499680000.0,9.115935325622559,24619716,095906,095906,0,1/1,1,化学制品,2023-04-13
16,300654,世纪天鸿,20.025188446044922,9.53,587759248,3043610290.1699996,3432596214.3999996,20.246170043945312,77489992,095942,095942,0,1/1,1,文化传媒,2023-04-13
17,002503,搜于特,10.526315689086914,1.05,221816648,2778384610.05,3204472135.2000003,8.15822696685791,18022893,100715,105251,4,1/1,1,纺织服装,2023-04-13
18,600339,中油工程,10.1010103225708,4.36,1381273600,24342522973.56,24342523187.2,5.761892795562744,18918925,101003,144951,3,1/1,1,采掘行业,2023-04-13
19,002323,雅博股份,10.139860153198242,3.15,195452371,6679546467.3,6680693678.4,3.022305488586426,39471078,101657,101657,0,1/1,1,装修建材,2023-04-13
20,688315,诺禾致源,19.993621826171875,37.63,386818672,4135819864.7100005,15059526000.000002,9.800336837768555,8994849,102433,132245,14,1/1,1,医疗服务,2023-04-13
21,601949,中国出版,9.97150993347168,7.72,724593712,14069700000.0,14069700000.0,5.335923194885254,1666485,103642,145618,7,1/1,1,文化传媒,2023-04-13
22,603663,三祥新材,10.027472496032715,16.02,399881808,4820947092.54,4842365912.64,8.450179100036621,8265358,111640,145040,3,1/1,1,化学原料,2023-04-13
23,001255,博菲电气,10.007638931274414,43.2,144167153,864000000.0,3456000000.0,17.261600494384766,67499136,131318,131318,0,1/1,1,化学原料,2023-04-13
24,600704,物产中大,9.959349632263184,5.41,1145550128,27386404836.4,28104257866.24,4.304615497589111,92135973,131352,133016,2,1/1,1,物流行业,2023-04-13
25,603843,正平股份,9.923664093017578,4.32,231807931,3022372383.84,3022372362.2400002,7.858996391296387,18843926,131822,135301,4,1/1,1,工程建设,2023-04-13
26,600415,小商品城,10.0,7.7,3301645136,42014185875.200005,42242770662.4,8.267963409423828,20610312,135327,145409,8,2/2,2,商业百货,2023-04-13
27,002159,三特索道,10.012754440307617,17.25,318530272,2380999991.25,3058447856.25,13.9470796585083,41332725,140200,140200,0,1/1,1,旅游酒店,2023-04-13
28,300778,新城市,20.0,22.32,360842128,3358434354.48,3385083474.7200003,11.744976997375488,13596361,141233,141233,0,1/1,1,工程咨询,2023-04-13
29,000610,西安旅游,10.02610969543457,21.07,1352619408,4960339306.58,4988278274.07,28.962846755981445,101543641,142848,142848,0,1/1,1,旅游酒店,2023-04-13
30,600749,西藏旅游,10.029498100280762,14.92,435025840,3386325513.64,3386325513.64,13.524575233459473,8214146,144408,144511,1,1/1,1,旅游酒店,2023-04-13
31,688247,宣泰医药,19.986024856567383,17.17,299448048,739563410.0000001,7783847800.000001,43.35993576049805,15830396,145332,150000,1,1/1,1,生物制品,2023-04-13
