序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,002366,台海核电,9.98509693145752,7.38,940219232,6623876136.96,15357319842.24,14.652351379394531,63397329,103006,103006,0,7/5,1,电源设备,2023-05-30
5,603618,杭电股份,9.952607154846191,6.96,160144996,4809749892.24,4809749871.36,3.3856234550476074,57381942,093110,093110,0,4/2,1,电网设备,2023-05-30
31,000977,浪潮信息,10.0,43.78,7014209536,63988058121.24,64081202785.6,11.358423233032227,239692741,134409,134409,0,1/1,1,计算机设,2023-05-30
19,301185,鸥玛软件,20.0,28.32,482061376,2476481056.8,4344786432.0,20.395427703857422,111399636,100715,100715,0,1/1,1,软件开发,2023-05-30
30,300344,立方数科,20.07366371154785,6.52,687113120,4167658269.3199997,4183925832.3199997,17.5341796875,83858818,133057,133057,0,1/1,1,软件开发,2023-05-30
28,603803,瑞斯康达,9.961190223693848,8.5,133503622,3578972234.5,3690492192.0,3.927222490310669,45223400,130924,130924,0,1/1,1,通信设备,2023-05-30
33,000070,特发信息,10.027100563049316,8.12,535844016,7215258443.119999,7310799516.159999,7.786590576171875,68045161,135409,135409,0,1/1,1,通信设备,2023-05-30
4,600083,博信股份,9.970237731933594,7.39,36796763,1684870679.1399999,1699700000.0,2.2081799507141113,30453451,093034,093234,1,1/1,1,通信设备,2023-05-30
12,002902,铭普光磁,10.019023895263672,17.35,444496368,2593637672.05,3669872000.0000005,17.505468368530273,52695784,093821,131342,1,1/1,1,通信设备,2023-05-30
14,002843,泰嘉股份,9.97652530670166,18.74,197334720,3966819952.4999995,4011371959.9999995,5.079205513000488,35250202,094112,094112,0,4/2,1,通用设备,2023-05-30
23,002229,鸿博股份,9.989484786987305,31.38,3735695952,15475495765.38,15638042753.279999,25.014402389526367,180901903,101142,132154,4,4/4,4,造纸印刷,2023-05-30
