序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,603373,安邦护卫,10.0,41.14,459658368,1083676474.32,4423655925.4800005,46.20862579345703,54491328,112643,112643,0,1/1,1,专业服务,2023-12-27
17,600520,文一科技,9.99262523651123,29.83,1000884896,4725966900.0,4725966900.0,22.230955123901367,103906839,100417,100417,0,1/1,1,专用设备,2023-12-27
8,001239,永达股份,10.015961647033691,27.57,870094944,1317472123.23,6616800000.0,67.33561706542969,58448344,093527,105739,3,7/6,2,专用设备,2023-12-27
15,300264,佳创视讯,20.060331344604492,7.96,814681952,2934203506.7599998,3429625859.2,28.94671058654785,55491754,095109,095915,3,1/1,1,互联网服,2023-12-27
16,603628,清源股份,10.019023895263672,17.35,965339952,4750430000.0,4750430000.0,20.97173500061035,28707310,100038,131802,14,5/5,5,光伏设备,2023-12-27
23,001373,翔腾新材,10.007737159729004,42.65,134966366,732373943.3,2929495773.2,18.997390747070312,57931495,110333,110333,0,1/1,1,光学光电,2023-12-27
14,001326,联域股份,9.993674278259277,52.17,172548073,935508840.27,3818844000.0,18.810020446777344,34627107,094827,095512,2,1/1,1,光学光电,2023-12-27
13,002952,亚世光电,9.989701271057129,32.04,602503344,4230722825.2799997,5265453600.0,14.714436531066895,59644542,094727,102900,4,6/6,6,光学光电,2023-12-27
12,605118,力鼎光电,10.016510963439941,19.99,460044880,8129338297.499999,8138494796.959999,5.731228828430176,24791538,094220,103553,5,1/1,1,光学光电,2023-12-27
1,001366,播恩集团,9.98307991027832,19.5,96837299,786825000.0,3133260000.0,12.345216751098633,100613077,093000,093000,0,3/3,3,农牧饲渔,2023-12-27
9,603168,莎普爱思,10.009443283081055,11.65,406769312,3758202613.35,4417233012.8,11.00456714630127,42947095,093535,094638,3,2/2,2,化学制药,2023-12-27
22,603061,金海通,9.998766899108887,89.22,101634505,1338300000.0,5353200000.0,7.800419807434082,41790648,110019,110019,0,1/1,1,半导体,2023-12-27
27,002561,徐家汇,10.051814079284668,10.62,469398032,4370725240.38,4415403144.96,11.241418838500977,48841380,134718,135018,2,1/1,1,商业百货,2023-12-27
5,002395,双象股份,10.01213550567627,18.13,661231984,4862629170.0,4862629170.0,13.814175605773926,93101864,093112,093948,4,6/4,3,塑料制品,2023-12-27
6,002306,中科云网,10.045661926269531,4.82,234359952,3920058460.34,4192255230.7200003,6.0879435539245605,71640624,093206,093206,0,7/4,1,旅游酒店,2023-12-27
2,600892,大晟文化,10.0,6.16,62747924,3445408341.76,3446299422.7200003,1.8300272226333618,59311560,093006,093006,0,1/1,1,游戏,2023-12-27
7,002682,龙洲股份,10.038609504699707,8.55,1794035184,4808179658.700001,4808251461.6,39.2200927734375,78648970,093236,143251,1,6/4,3,物流行业,2023-12-27
28,603530,神马电力,10.012836456298828,17.14,165998459,7408993424.780001,7408993441.92,2.325697660446167,69974735,135836,135836,0,1/1,1,电网设备,2023-12-27
11,600506,统一股份,10.02194595336914,15.04,383416704,2221511369.92,2887964767.3599997,17.553213119506836,36016272,093859,094644,5,1/1,1,石油行业,2023-12-27
4,001339,智微智能,9.988385200500488,28.41,130253995,2015959395.0,7078550370.0,6.5170979499816895,80619057,093103,093103,0,1/1,1,计算机设,2023-12-27
21,603106,恒银科技,10.014513969421387,7.58,372734480,3945541600.0,3945541600.0,9.857492446899414,105594031,105835,105835,0,1/1,1,计算机设,2023-12-27
3,603003,龙宇股份,9.991673469543457,13.21,553416160,5316278555.740001,5316278476.4800005,10.451875686645508,74001099,093030,101057,2,1/1,1,贸易行业,2023-12-27
10,003007,直真科技,10.006925582885742,31.77,81817823,3267085074.0299997,3304080000.0,2.5606448650360107,52075477,093618,093618,0,1/1,1,软件开发,2023-12-27
29,600775,南京熊猫,9.965337753295898,12.69,1518590432,8525630933.009999,11596610920.32,18.72231101989746,81468327,141725,141725,0,1/1,1,通信设备,2023-12-27
18,002313,日海智能,10.040983200073242,10.74,271726000,4019370088.5,4021056000.0,7.040104389190674,144897636,101003,101003,0,1/1,1,通信设备,2023-12-27
26,603779,威龙股份,10.0,13.53,951723552,4502096053.62,4502096026.559999,22.27151870727539,72747359,130221,130809,3,7/4,1,酿酒行业,2023-12-27
19,603536,惠发食品,9.980806350708008,17.19,729457392,4205401137.0000005,4205401137.0000005,18.275259017944336,52969609,103238,111529,1,3/2,1,食品饮料,2023-12-27
24,605179,一鸣食品,9.977494239807129,14.66,210075981,894260000.0,5878660000.0,24.580228805541992,51844518,111657,111657,0,1/1,1,食品饮料,2023-12-27
20,600186,莲花健康,9.980806350708008,5.73,862978672,10233500037.93,10279053509.28,8.866995811462402,59775927,105012,105012,0,1/1,1,食品饮料,2023-12-27
