序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
12,002315,焦点科技,9.99158000946045,39.19,862853984,7630168336.61,12199737268.0,11.497808456420898,20425200,095506,132833,3,1/1,1,互联网服,2023-07-24
22,003005,竞业达,10.017391204833984,31.63,179094263,1614515077.7,4693892000.0,11.54302978515625,68166445,134830,134830,0,1/1,1,互联网服,2023-07-24
20,002316,亚联发展,9.9827880859375,6.39,641002544,2012897925.0,2512036800.0,34.988285064697266,78639959,131345,131345,0,7/4,1,互联网服,2023-07-24
15,002211,宏达新材,10.0,4.4,170684798,1902068427.6000001,1902893414.4,9.385347366333008,69889820,102151,102151,0,1/1,1,化学制品,2023-07-24
10,000908,景峰医药,10.116731643676758,2.83,78281978,2212987942.54,2489761416.16,3.6132287979125977,52510001,095033,095033,0,1/1,1,化学制药,2023-07-24
14,002470,金正大,10.232558250427246,2.37,321656128,7500376351.200001,7787885753.280001,4.423191070556641,35489328,101609,101609,0,1/1,1,化肥行业,2023-07-24
21,603976,正川股份,10.005130767822266,21.44,139488913,3241770794.2400002,3241770794.2400002,4.401637077331543,2902976,131634,142810,2,1/1,1,医疗器械,2023-07-24
7,000679,大连友谊,10.084033966064453,6.55,260945162,2334420000.0,2334420000.0,11.727360725402832,55671659,094027,094427,2,3/2,1,商业百货,2023-07-24
17,300844,山水比德,19.993335723876953,36.01,195746713,603527600.0,2327686400.0,34.717254638671875,37451516,105400,105400,0,1/1,1,工程咨询,2023-07-24
18,000656,金科股份,9.803921699523926,1.68,2157631568,8921810380.56,8970722611.199999,25.144935607910156,61005524,105806,144427,4,2/2,2,房地产开,2023-07-24
8,603682,锦和商管,10.052909851074219,6.24,265529623,2948400000.0,2948400000.0,9.109590530395508,16162124,094029,103426,5,1/1,1,房地产服,2023-07-24
3,000802,北京文化,10.052909851074219,8.32,487803504,5952670921.6,5956290129.92,8.29979133605957,49303404,093412,093412,0,1/1,1,文化传媒,2023-07-24
23,600936,广西广电,9.952607154846191,4.64,274654064,7753561748.959999,7753561753.599999,3.7653911113739014,16148128,143555,143555,0,2/2,2,文化传媒,2023-07-24
19,603730,岱美股份,9.982383728027344,18.73,250134653,23812370740.760002,23812370815.68,1.0883092880249023,10489305,130043,131316,1,1/1,1,汽车零部,2023-07-24
2,002866,传艺科技,10.0,27.17,167024536,4907194919.77,7866319695.52,3.4036672115325928,72144501,093000,093000,0,1/1,1,消费电子,2023-07-24
16,002366,融发核电,9.983633041381836,6.72,408083264,6031496970.24,13983900994.56,6.9323954582214355,42437472,103627,103627,0,1/1,1,电源设备,2023-07-24
1,603828,柯利达,9.935897827148438,3.43,138342217,2044072913.75,2044143348.8000002,6.899535655975342,23812613,092501,103610,2,1/1,1,装修装饰,2023-07-24
5,600602,云赛智联,9.98509693145752,14.76,1260410512,15856712132.4,20186860210.56,8.065069198608398,138858094,093815,095536,2,1/1,1,软件开发,2023-07-24
4,000638,万方发展,9.956709861755371,7.62,425228752,2352862459.62,2362318506.2400002,18.609670639038086,51072699,093627,094154,3,2/2,2,软件开发,2023-07-24
9,600215,派斯林,9.97706413269043,9.59,306764144,4459665319.2,4459665319.2,6.955846309661865,34476826,094604,101552,2,1/1,1,通用设备,2023-07-24
6,002559,亚威股份,10.054644584655762,10.07,657717520,4869042432.42,5590139282.24,14.079975128173828,107223849,093906,093906,0,3/2,1,通用设备,2023-07-24
13,002229,鸿博股份,10.003585815429688,30.68,2408178736,15130280754.68,15289201774.08,16.287933349609375,137115148,100039,111457,6,1/1,1,造纸印刷,2023-07-24
11,600012,皖通高速,9.978307723999023,10.14,180527252,11819184000.0,16818305400.0,1.5615735054016113,11372010,095318,101636,3,1/1,1,铁路公路,2023-07-24
24,002719,麦趣尔,9.97304630279541,12.24,641238864,1981199386.8,2131466953.68,34.59574508666992,23611449,145006,145006,0,2/2,2,食品饮料,2023-07-24
