序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
1,000523,广州浪奇,10.060976028442383,3.61,36765973,4970399410.62,6626041155.04,0.7396985292434692,93008834,092500,092500,0,1/1,1,美容护理,2023-05-15
2,603790,雅运股份,10.007698059082031,14.29,293209472,2734534400.0,2734534400.0,10.879606246948242,4521356,092503,140309,6,3/3,3,化学制品,2023-05-15
3,605011,杭州热电,10.029850959777832,18.43,116193759,2231873000.0,7373843000.0,5.213005542755127,28229231,093014,093014,0,2/2,2,公用事业,2023-05-15
4,603660,苏州科达,9.939759254455566,7.3,243501724,3607688586.7999997,3607688616.0,6.931339740753174,44042177,093612,093612,0,1/1,1,计算机设,2023-05-15
5,600730,中国高科,9.987030029296875,8.48,1184182560,4974842896.96,4974842880.0,24.248584747314453,32156685,093709,133036,7,6/4,1,教育,2023-05-15
6,002192,融捷股份,9.993925094604492,72.42,711459744,18765486911.760002,18804229801.260002,3.8629300594329834,172674337,093912,093912,0,1/1,1,能源金属,2023-05-15
7,002893,京能热力,9.969167709350586,10.7,127336170,2156079596.2,2169960000.0,6.042768478393555,37210405,094418,094418,0,1/1,1,公用事业,2023-05-15
8,002865,钧达股份,10.003395080566406,97.21,439506352,18855477243.559998,19327007374.699997,2.392935037612915,83345618,094500,094500,0,1/1,1,光伏设备,2023-05-15
9,301226,祥明智能,20.018665313720703,25.72,194766899,1262334102.08,2798336000.0,16.194787979125977,51296148,094536,094536,0,1/1,1,电机,2023-05-15
10,603099,长白山,9.967845916748047,10.26,124569432,2736034200.0,2736034200.0,4.619679927825928,17092134,094813,094813,0,1/1,1,旅游酒店,2023-05-15
11,605098,行动教育,10.005184173583984,42.44,143569101,1865488311.12,5011255784.0,7.870998382568359,18065859,094900,094900,0,1/1,1,教育,2023-05-15
12,002090,金智科技,10.0,12.43,174020151,4968337836.11,5025013253.92,3.597672462463379,92044150,095451,095451,0,1/1,1,电网设备,2023-05-15
13,002380,科远智慧,10.00588607788086,18.69,107720317,2644717049.1000004,4485443919.81,4.17814302444458,73192731,100533,100533,0,1/1,1,互联网服,2023-05-15
14,600825,新华传媒,10.035842895507812,6.14,683631856,6415611399.0,6415611435.839999,11.041279792785645,43237880,101528,111758,1,3/2,1,文化传媒,2023-05-15
15,002749,国光股份,10.020039558410645,10.98,108647548,4396114875.78,4781379084.4800005,2.5201985836029053,17089623,101642,104057,1,1/1,1,农药兽药,2023-05-15
16,300713,英可瑞,20.00971221923828,24.71,559409648,2104018224.21,3898774687.5,28.712936401367188,41047238,102512,102512,0,4/2,1,电源设备,2023-05-15
17,002276,万马股份,10.016286849975586,13.51,1208093808,13986911930.11,13989457795.039999,9.013981819152832,89868520,102948,102948,0,4/2,1,电网设备,2023-05-15
18,600331,宏达股份,10.0,3.52,423984432,7152640000.0,7152640000.0,6.081380844116211,6122828,104408,144659,3,1/1,1,有色金属,2023-05-15
19,600386,北巴传媒,10.0,5.17,328578544,4169088000.0,4169088000.0,8.24563980102539,67667974,105951,105951,0,3/2,1,汽车服务,2023-05-15
20,002459,晶澳科技,10.008779525756836,37.59,1880515968,123378105459.21,124028348142.72002,1.5566496849060059,15788100,110327,144942,8,1/1,1,光伏设备,2023-05-15
21,002466,天齐锂业,9.998661041259766,82.18,6514423040,121181411818.18001,134875589773.12001,5.484928131103516,217050364,110648,132939,1,1/1,1,能源金属,2023-05-15
22,300882,万胜智能,20.0,26.34,707326064,1517353761.3,5384670922.8,49.3772087097168,4022249,112421,145042,3,1/1,1,电网设备,2023-05-15
23,002846,英联股份,9.956235885620117,10.05,226374457,2240096317.8,3200346602.4,10.517716407775879,29942568,131109,131109,0,4/2,1,包装材料,2023-05-15
24,002897,意华股份,10.01430606842041,38.45,329769664,6075114687.900001,6562338400.000001,5.670447826385498,77907390,133657,133657,0,1/1,1,通信设备,2023-05-15
25,002756,永兴材料,10.003045082092285,72.25,2184222096,27917434680.0,38950085976.0,7.990381240844727,100032220,135039,135039,0,1/1,1,钢铁行业,2023-05-15
26,002992,宝明科技,9.995985984802246,54.8,604603920,4294771078.0,10136144198.0,14.871847152709961,37933930,135706,135706,0,5/4,1,光学光电,2023-05-15
