序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
39,603280,南方路机,9.99588680267334,26.74,245931625,747160175.5799999,2898794275.58,33.5589485168457,36748782,103015,103600,2,1/1,1,专用设备,2023-12-29
24,002779,中坚科技,9.995577812194824,24.87,94024962,2945466636.75,3282840000.0,3.2369370460510254,14897105,094127,094554,4,1/1,1,专用设备,2023-12-29
49,605167,利柏特,9.965237617492676,9.49,228621152,2111670481.7,4261674300.0,11.000030517578125,11993462,112332,131714,2,1/1,1,专用设备,2023-12-29
14,002529,海源复材,9.973980903625488,12.68,135892416,3296800000.0,3296800000.0,4.193807601928711,48938460,093130,093130,0,2/2,2,专用设备,2023-12-29
46,603289,泰瑞机器,9.960159301757812,11.04,160996536,2905962048.0,3263064537.6,5.7373456954956055,40972531,105834,105834,0,1/1,1,专用设备,2023-12-29
40,300269,联建光电,20.0,5.52,595633568,2901617686.56,3031108308.4799995,21.66253089904785,107376718,103033,103033,0,1/1,1,互联网服,2023-12-29
8,600589,XR*ST榕,4.934210777282715,3.19,597806,4716318949.1,4716318942.72,0.012675266712903976,42683157,092503,092503,0,1/1,1,互联网服,2023-12-29
43,600228,返利科技,10.014103889465332,7.8,155682829,2217880220.4,4732055078.4,7.33148193359375,64527832,103938,103938,0,1/1,1,互联网服,2023-12-29
45,605056,咸亨国际,10.021171569824219,15.59,251392448,2493968858.55,6423235900.0,10.331145286560059,24392114,105528,111937,3,1/1,1,仪器仪表,2023-12-29
37,603396,金辰股份,10.00402545928955,54.65,681847296,6339393551.3,6342979137.8,11.022029876708984,10387981,102358,140658,14,2/2,2,光伏设备,2023-12-29
6,603212,赛伍技术,10.006333351135254,17.37,97510716,7599212347.320001,7639865164.8,1.2831686735153198,171960516,092501,092501,0,2/2,2,光伏设备,2023-12-29
