序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
9,002786,银宝山新,10.032715797424316,10.09,1359830672,4985590080.0,5000725080.0,27.622766494750977,21328242,093057,140512,31,3/3,3,专用设备,2023-11-14
26,600520,文一科技,10.00285816192627,38.49,2026626592,6097970700.0,6097970700.0,35.583038330078125,146254263,105756,105926,1,21/12,1,专用设备,2023-11-14
23,002657,中科金财,10.0,22.44,1243438976,7520061630.84,7631598057.6,17.11676597595215,78178716,103112,103112,0,1/1,1,互联网服,2023-11-14
30,603496,恒为科技,9.987554550170898,35.35,1876735504,11319396740.050001,11319396916.800001,17.182388305664062,136776361,130647,130647,0,4/2,1,互联网服,2023-11-14
25,300609,汇纳科技,19.99274253845215,33.07,874498640,3142790253.6,4030240470.09,29.533166885375977,256454543,105257,105257,0,1/1,1,互联网服,2023-11-14
22,000536,华映科技,10.079575538635254,4.15,1191334528,11466792441.400002,11479036120.000002,10.760002136230469,158974850,102715,102715,0,1/1,1,光学光电,2023-11-14
18,002845,同兴达,10.005184173583984,21.22,1266408400,4744362995.259999,6950647328.639999,27.2420597076416,32985216,100054,140748,5,1/1,1,光学光电,2023-11-14
17,002222,福晶科技,9.993773460388184,35.33,2137423328,15036181894.439999,15103575000.0,14.7777099609375,194318533,095733,095733,0,7/4,1,光学光电,2023-11-14
12,603687,大胜达,10.0,11.77,374140880,4937170550.95,5833629128.8,7.645069122314453,13664146,093746,104749,13,1/1,1,包装材料,2023-11-14
32,000766,通化金马,10.0,13.97,1559597216,13494603428.57,13501931014.880001,11.998043060302734,164830982,132736,132736,0,1/1,1,化学制药,2023-11-14
10,603991,至正股份,10.0,53.46,356742128,3984640993.08,3984640993.08,9.10753345489502,51562170,093248,105830,3,5/3,1,塑料制品,2023-11-14
8,001300,三柏硕,10.034364700317383,16.01,246583860,1060167582.8700001,3902852383.1400003,23.525588989257812,44706243,093051,093051,0,3/3,3,家用轻工,2023-11-14
20,603726,朗迪集团,10.0,16.72,334170688,3104088064.0,3104088064.0,11.092150688171387,30552456,101249,102546,1,1/1,1,家电行业,2023-11-14
35,600817,宇通重工,10.0,10.12,141300964,5338374260.559999,5480065008.0,2.7535436153411865,24553144,133355,133640,1,1/1,1,工程机械,2023-11-14
37,600246,万通发展,9.983633041381836,6.72,604409824,13802942509.439999,13802942469.119999,4.524850845336914,28827247,135356,140144,4,1/1,1,房地产开,2023-11-14
7,000056,皇庭国际,10.060362815856934,5.47,781868448,4943396443.01,6619185298.4,16.14295768737793,180713194,093039,093257,3,6/6,6,房地产服,2023-11-14
1,003032,传智教育,10.032787322998047,16.78,118409748,2865679003.2000003,6753069117.120001,4.131996154785156,420208116,092500,092500,0,2/2,2,教育,2023-11-14
19,002654,万润科技,10.021171569824219,15.59,2646930944,12223752432.33,13178266660.96,22.177154541015625,85267946,100809,135409,1,1/1,1,文化传媒,2023-11-14
5,002988,豪美新材,9.988351821899414,37.77,212497240,8786579419.17,8791763351.67,2.4195497035980225,123172086,093012,093012,0,6/6,6,有色金属,2023-11-14
33,000572,海马汽车,10.0,5.94,1677169136,9754402030.560001,9769140406.08,18.321067810058594,36114487,133106,134027,3,3/3,3,汽车整车,2023-11-14
29,000550,江铃汽车,9.994222640991211,19.04,527981376,9871538566.4,16435594560.0,5.517446041107178,122299555,112800,112800,0,1/1,1,汽车整车,2023-11-14
36,603701,德宏股份,10.01540756225586,14.28,143806262,3732247946.2799997,3732247946.2799997,3.9873902797698975,39143065,133600,133600,0,1/1,1,汽车零部,2023-11-14
38,002881,美格智能,9.99262523651123,29.83,412147344,5495822344.0199995,7799655588.719999,7.833442211151123,107435698,141900,141900,0,1/1,1,消费电子,2023-11-14
27,002682,龙洲股份,10.017889022827148,6.15,589722832,3458515193.1000004,3458566840.8,17.943660736083984,100579609,112545,112545,0,18/9,1,物流行业,2023-11-14
21,603002,宏昌电子,10.051993370056152,6.35,200618283,3901514295.0,7201398551.2,5.274951457977295,30299945,102229,102229,0,1/1,1,电子元件,2023-11-14
28,603307,扬州金泉,10.002243041992188,49.05,135160688,821587500.0,3286350000.0,17.058889389038086,76079738,112554,112554,0,1/1,1,纺织服装,2023-11-14
2,601022,宁波远洋,10.008339881896973,13.19,85041206,1726087375.46,17260873596.32,4.926819324493408,173284944,092500,092500,0,4/4,4,航运港口,2023-11-14
6,002512,达华智能,10.03649616241455,6.03,424414128,6322181587.740001,6916980003.84,6.797667026519775,128177888,093018,093018,0,2/2,2,计算机设,2023-11-14
16,003029,吉大正元,10.01384449005127,23.84,192344235,2710866449.44,4397914992.0,7.232143402099609,53460413,094809,094809,0,1/1,1,软件开发,2023-11-14
11,002178,延华智能,10.041841506958008,5.26,220009272,3743650240.2799997,3745924822.08,5.993650913238525,99377600,093333,093333,0,1/1,1,软件开发,2023-11-14
4,603528,多伦科技,9.978991508483887,10.47,177220947,6534795029.940001,6534795050.88,2.711958885192871,139245765,093001,093001,0,2/2,2,软件开发,2023-11-14
14,300608,思特奇,20.0,17.82,846606352,4830097581.54,5829564375.36,18.760021209716797,170817209,094400,094400,0,1/1,1,软件开发,2023-11-14
24,002908,德生科技,9.9827880859375,12.78,322217872,3944479496.04,5513702186.88,8.424055099487305,112528308,104209,104209,0,1/1,1,通信服务,2023-11-14
13,600775,南京熊猫,10.039369583129883,11.18,1093273280,7511154754.22,10216714743.039999,14.753547668457031,30795108,093917,110517,3,1/1,1,通信设备,2023-11-14
15,688609,九联科技,20.01703453063965,14.09,1643922608,4632535843.8,7045000000.0,36.523963928222656,62167151,094413,104652,6,2/2,2,通信设备,2023-11-14
31,301448,开创电气,20.010629653930664,45.16,543256928,903199999.9999999,3612799999.9999995,66.42941284179688,76248731,131306,131345,1,2/2,2,通用设备,2023-11-14
3,605086,龙高股份,9.98997688293457,32.92,25393237,1683923840.0,4213760000.0,1.5079801082611084,349394378,092500,092500,0,3/3,3,采掘行业,2023-11-14
34,600126,杭钢股份,10.0,4.95,484845840,16717085960.85,16717085985.6,2.9774889945983887,38068074,133204,144313,1,1/1,1,钢铁行业,2023-11-14
