序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
4,002535,林州重机,10.047846794128418,4.6,142492168,2626105743.7999997,3687742131.2,5.429290294647217,177356721,093000,093000,0,4/3,2,专用设备,2023-07-03
31,002771,真视通,9.973404884338379,16.54,339738048,2792406916.16,3469498214.0,12.545251846313477,59062686,105633,105633,0,1/1,1,互联网服,2023-07-03
32,600536,中国软件,10.004266738891602,51.57,2117972928,43102778581.71,44360789590.08,5.088048458099365,158201907,110635,111717,2,1/1,1,互联网服,2023-07-03
39,002623,亚玛顿,9.98568344116211,30.73,450355376,6104088121.25,6117190625.0,7.657848834991455,41931085,134130,144506,1,1/1,1,光伏设备,2023-07-03
18,002992,宝明科技,10.00321102142334,68.51,752707568,5369247564.85,12739512258.85,14.172194480895996,21491587,094133,141354,23,2/2,2,光学光电,2023-07-03
7,002846,英联股份,9.984399795532227,14.1,159478264,3142823391.6,4490040096.0,5.086065769195557,106751100,093021,093021,0,6/4,2,包装材料,2023-07-03
13,002211,宏达新材,9.883721351623535,3.78,86987369,1634049694.62,1634758433.28,5.472714424133301,51000894,093312,093312,0,1/1,1,化学制品,2023-07-03
2,002037,保利联合,10.056497573852539,9.74,109989077,4713025932.84,4713025952.32,2.3337252140045166,110713479,092500,092500,0,1/1,1,化学制品,2023-07-03
5,003002,壶化股份,9.987358093261719,17.4,40604973,1362326040.0,3479999999.9999995,2.9949395656585693,29911017,093003,093003,0,1/1,1,化学制品,2023-07-03
20,600165,宁科生物,9.927360534667969,4.54,102225881,3109372338.5,3109372343.04,3.3638112545013428,50416255,094403,094403,0,1/1,1,化学制品,2023-07-03
10,600367,红星发展,9.979209899902344,15.87,277939296,4653664842.0,4653664968.96,5.987640380859375,56198844,093158,093158,0,2/2,2,化学原料,2023-07-03
24,002336,人人乐,9.983766555786133,13.55,161657821,5056521250.0,5962000000.0,3.30971360206604,99943987,100418,100418,0,1/1,1,商业百货,2023-07-03
23,000859,国风新材,10.1010103225708,5.45,121355517,4882370351.95,4883070682.400001,2.5326087474823,35424318,094921,094921,0,1/1,1,塑料制品,2023-07-03
29,002723,小崧股份,9.980430603027344,11.24,361202224,3466543461.6,3575845043.2000003,10.600080490112305,4824882,105442,140557,3,1/1,1,家电行业,2023-07-03
36,000928,中钢国际,10.051814079284668,10.62,777052096,13712132666.16,13712371021.439999,5.851937294006348,73246129,112754,112754,0,1/1,1,工程咨询,2023-07-03
38,600133,东湖高新,10.015174865722656,7.25,923835104,5768234096.0,5768234096.0,16.656686782836914,19396135,133352,140404,3,1/1,1,工程建设,2023-07-03
8,000656,金科股份,9.909910202026367,1.22,219616594,6478933728.74,6514453324.8,3.421578884124756,90272101,093024,093024,0,1/1,1,房地产开,2023-07-03
37,605108,同庆楼,10.0,36.74,96143680,2999999262.48,9552400000.0,3.317523717880249,74425908,132745,132745,0,1/1,1,旅游酒店,2023-07-03
26,603099,长白山,9.984399795532227,14.1,304764080,3760047000.0,3760047000.0,8.473281860351562,25781850,102919,132631,1,6/3,1,旅游酒店,2023-07-03
41,601702,华峰铝业,10.014619827270508,15.05,494196112,4182846500.0,15027885650.400002,12.181184768676758,16957858,141334,143322,3,1/1,1,有色金属,2023-07-03
33,600449,宁夏建材,10.025707244873047,17.12,369813984,8186459439.040001,8186459404.8,4.6660475730896,67011668,111713,112634,1,1/1,1,水泥建材,2023-07-03
42,600686,金龙汽车,9.950860023498535,8.95,654865280,6417574382.15,6417574444.799999,10.645551681518555,22135140,142216,144240,1,1/1,1,汽车整车,2023-07-03
34,601127,赛力斯,10.008158683776855,40.45,3172276400,60973139435.15,60973139152.00001,5.370301723480225,190382334,112216,112216,0,1/1,1,汽车整车,2023-07-03
17,000980,众泰汽车,10.162601470947266,2.71,502279824,11618993957.95,13665304299.52,4.422959804534912,107860474,094036,094036,0,1/1,1,汽车整车,2023-07-03
25,000957,中通客车,10.03787899017334,11.62,662172944,6889543736.32,6889543736.32,9.975166320800781,127073473,101200,101200,0,1/1,1,汽车整车,2023-07-03
1,000678,襄阳轴承,10.037175178527832,8.88,471302400,4081352757.36,4081352712.9600005,11.558194160461426,88684373,092500,105024,2,4/4,4,汽车零部,2023-07-03
16,002703,浙江世宝,9.990394592285156,11.45,665801456,6332540744.15,9041431128.0,10.921072006225586,135170112,094000,094000,0,2/2,2,汽车零部,2023-07-03
14,002101,广东鸿图,10.010213851928711,21.54,517385232,11391162248.64,11392050730.56,4.584726333618164,91661940,093515,093515,0,1/1,1,汽车零部,2023-07-03
3,603178,圣龙股份,9.983766555786133,13.55,329010416,3203380987.55,3203380987.55,10.283224105834961,28172523,092501,103937,3,2/2,2,汽车零部,2023-07-03
9,601231,环旭电子,10.026738166809082,16.46,910152976,35906475043.48,36332003407.68,2.559232473373413,17356921,093031,144943,5,1/1,1,消费电子,2023-07-03
22,000571,新大洲A,10.0,2.75,128392198,2238595150.0,2238676000.0,5.956305503845215,41393577,094915,094915,0,1/1,1,煤炭行业,2023-07-03
15,600586,金晶科技,9.974093437194824,8.49,452645008,12130257300.0,12130257300.0,3.7538986206054688,72339894,093750,093750,0,1/1,1,玻璃玻纤,2023-07-03
27,002356,赫美集团,10.091742515563965,4.8,126999223,6289906483.2,6294021734.4,2.1073098182678223,15475872,104615,105000,2,2/2,2,珠宝首饰,2023-07-03
28,000543,皖能电力,10.0,7.26,445612816,16457427783.06,16457427761.279999,2.8110313415527344,35125477,104830,104830,0,1/1,1,电力行业,2023-07-03
12,002335,科华数据,10.013908386230469,39.55,734297184,15712587934.749998,18254990353.6,4.707696914672852,75970487,093227,093933,4,1/1,1,电源设备,2023-07-03
19,002256,兆新股份,10.091742515563965,2.4,133358586,3350471452.7999997,4517788492.8,4.041731834411621,30586706,094312,094624,1,1/1,1,电网设备,2023-07-03
40,002790,瑞尔特,10.0,10.56,181411762,2754138953.28,4413018762.24,6.827880859375,10016075,140727,144245,6,1/1,1,装修建材,2023-07-03
11,002989,中天精装,10.0,17.93,106197529,2942353647.31,3257831997.31,3.6481032371520996,37999766,093215,093215,0,1/1,1,装修装饰,2023-07-03
30,603138,海量数据,9.978991508483887,20.94,277461280,5889442845.6,5929014252.4800005,4.914506435394287,32328700,105605,105605,0,1/1,1,软件开发,2023-07-03
6,002117,东港股份,9.96204948425293,11.59,482698912,6322242382.14,6324273761.44,7.658695220947266,21061104,093021,142603,5,1/1,1,造纸印刷,2023-07-03
35,002487,大金重工,9.987030029296875,33.92,1228437536,18568699926.4,21632457748.48,6.830325603485107,133697002,112639,112639,0,1/1,1,风电设备,2023-07-03
21,002719,麦趣尔,10.0,10.12,190002302,1638050473.3999999,1762291304.84,11.728086471557617,17957737,094445,130739,2,1/1,1,食品饮料,2023-07-03
