序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
15,002095,生 意 宝,10.00837516784668,26.27,665796448,6612380062.05,6638954400.0,10.361741065979004,128131846,094733,094733,0,4/2,1,互联网服,2023-09-01
4,600540,新赛股份,9.932659149169922,6.53,145746756,3796391548.8,3796391548.8,3.8961620330810547,71532682,093033,093033,0,2/2,2,农牧饲渔,2023-09-01
13,000715,中兴商业,10.0,8.14,191929202,3378584281.1600003,3383952204.1600003,5.747744560241699,159000353,093742,094048,1,1/1,1,商业百货,2023-09-01
21,600814,杭州解百,10.02538013458252,8.67,129476224,6199281991.86,6378772441.44,2.1784257888793945,77390370,112129,112129,0,1/1,1,商业百货,2023-09-01
14,601086,国芳集团,9.983360290527344,6.61,355280944,4402260000.0,4402260000.0,8.215810775756836,7352964,093805,094223,1,1/1,1,商业百货,2023-09-01
12,002336,人人乐,10.0,16.17,273834304,6034239750.000001,7114800000.000001,4.640469074249268,62415068,093736,093736,0,1/1,1,商业百货,2023-09-01
10,605188,国光连锁,9.967845916748047,10.26,77721365,5084650800.0,5084650800.0,1.5525901317596436,38764065,093426,093426,0,1/1,1,商业百货,2023-09-01
9,600280,中央商场,10.023866653442383,4.61,313387312,5201623372.68,5201623354.240001,6.11553430557251,138873945,093321,093321,0,1/1,1,商业百货,2023-09-01
25,601116,三江购物,10.0,13.31,454613744,7289599504.0,7289599504.0,6.412187576293945,66961185,144121,144121,0,1/1,1,商业百货,2023-09-01
2,001368,通达创智,9.985475540161133,30.29,100706709,848120000.0,3392480000.0,11.983863830566406,80306362,093012,093012,0,2/2,2,塑料制品,2023-09-01
20,300649,杭州园林,19.980314254760742,24.38,317073520,2561782843.02,3228316927.42,13.14893913269043,57175976,110736,110736,0,1/1,1,工程咨询,2023-09-01
3,000609,中迪投资,9.98389720916748,6.83,630627936,1994971435.26,2043983501.6,31.825531005859375,8219905,093021,133748,6,6/4,1,房地产开,2023-09-01
22,603767,中马传动,10.01633071899414,20.21,1229008192,6213463450.0,6213463611.68,21.19896697998047,27116161,134541,143926,1,12/6,4,汽车零部,2023-09-01
6,002855,捷荣技术,10.0,13.31,218722914,3275812212.2000003,3279845967.42,6.753551006317139,69903960,093112,093112,0,3/3,3,消费电子,2023-09-01
17,601015,陕西黑猫,9.952607154846191,4.64,305075008,9477189044.96,9477189012.48,3.2674264907836914,52226874,095825,095825,0,1/1,1,煤炭行业,2023-09-01
18,600792,云煤能源,10.149253845214844,3.69,75610930,3652818084.0,3652818084.0,2.1264772415161133,70097085,100250,100250,0,1/1,1,煤炭行业,2023-09-01
23,603080,新疆火炬,10.019906997680664,16.58,203562698,2346069999.9999995,2346069999.9999995,9.063919067382812,21655138,135213,135213,0,1/1,1,燃气,2023-09-01
7,301320,豪江智能,19.981060028076172,25.34,256323454,1088725675.3799999,4591608000.0,23.94034194946289,89781545,093245,093245,0,1/1,1,电子元件,2023-09-01
1,603326,我乐家居,9.981851577758789,12.12,20676817,3824013681.6,3824013778.56,0.5407097935676575,77143703,092501,092501,0,5/5,5,装修建材,2023-09-01
5,603216,梦天家居,10.022271156311035,14.82,55665157,820435200.0,3319976400.0,6.8395466804504395,26075167,093046,093046,0,1/1,1,装修装饰,2023-09-01
8,002822,中装建设,10.023309707641602,4.72,192607201,3100562104.72,3368190565.12,6.276976108551025,75188103,093303,093303,0,1/1,1,装修装饰,2023-09-01
24,300050,世纪鼎利,20.047733306884766,5.03,297261248,2738906672.4700003,2740579001.6,11.591599464416504,99595755,141630,141630,0,1/1,1,通信服务,2023-09-01
19,000923,河钢资源,10.034364700317383,16.01,617590912,10052580602.54,10450190649.6,6.228864669799805,17727873,101109,144927,4,1/1,1,钢铁行业,2023-09-01
11,300106,西部牧业,20.041322708129883,11.62,361411632,2455681442.2,2455681442.2,15.366985321044922,64269220,093648,093648,0,1/1,1,食品饮料,2023-09-01
16,002719,麦趣尔,10.017730712890625,12.41,364351008,2008835180.95,2161070661.37,18.607149124145508,101352718,095051,095051,0,1/1,1,食品饮料,2023-09-01
