序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
6,603159,上海亚虹,9.993715286254883,17.5,83546900,2450000000.0,2450000000.0,3.462399959564209,38058650,093034,093034,0,2/2,2,专用设备,2023-06-14
31,603887,城地香江,10.0,9.68,653665648,4363315766.48,4363315756.8,15.532451629638672,51071070,101608,101608,0,2/2,2,互联网服,2023-06-14
46,002849,威星智能,10.02967357635498,18.54,232859384,3488203868.94,4090554656.64,6.963595390319824,52202521,134642,134642,0,4/2,1,仪器仪表,2023-06-14
40,603773,沃格光电,10.010960578918457,30.11,268984576,4708668553.87,5154307002.04,5.940044403076172,22694117,130710,134304,3,1/1,1,光学光电,2023-06-14
34,002456,欧菲光,10.077519416809082,5.68,743406768,18398183571.68,18504403331.84,4.168309688568115,96271285,104818,104818,0,1/1,1,光学光电,2023-06-14
17,600257,大湖股份,10.032894134521484,6.69,469076480,3219476787.7200003,3219476760.96,15.038722038269043,67622707,094932,095035,1,2/2,2,农牧饲渔,2023-06-14
36,000952,广济药业,9.986859321594238,8.37,254005166,2879176337.5499997,2962761844.3199997,9.04283618927002,6764801,112221,142745,3,1/1,1,化学制药,2023-06-14
33,601065,江盐集团,9.983221054077148,13.11,551568352,2034630769.05,8426794408.799999,27.999855041503906,61179466,103348,103706,1,1/1,1,化学原料,2023-06-14
1,000936,华西股份,10.0,9.46,215215180,8379404434.940001,8381681844.800001,2.568382740020752,240107864,092500,092500,0,3/2,1,化纤行业,2023-06-14
26,605186,健麾信息,10.010717391967773,51.32,442831056,3419542846.96,6979520000.0,13.182369232177734,22260203,100752,144537,15,1/1,1,医疗服务,2023-06-14
39,605266,健之佳,10.0,85.8,202010022,5015939728.8,8508145331.4,4.096718788146973,1921576,130650,143011,9,1/1,1,医药商业,2023-06-14
