序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
13,300776,帝尔激光,20.0,61.02,569903616,10197427350.960001,16663083851.52,6.014732360839844,212963156,110509,110509,0,1/1,1,专用设备,2023-09-05
14,600732,爱旭股份,9.981600761413574,23.91,1058910688,38218293164.88,43705835757.12,2.880138635635376,186462924,110657,110657,0,1/1,1,光伏设备,2023-09-05
5,000536,华映科技,10.091742515563965,2.4,792252976,6631398038.4,6638478720.0,12.299854278564453,65684354,093142,140006,2,4/3,2,光学光电,2023-09-05
6,002217,合力泰,10.033445358276367,3.29,169955212,10241899464.79,10253009376.960001,1.6925405263900757,90745438,093300,093300,0,1/1,1,光学光电,2023-09-05
11,301348,蓝箭电子,19.995590209960938,54.43,1040660416,2581159484.19,10886000000.0,42.770198822021484,53855926,101121,101121,0,1/1,1,半导体,2023-09-05
10,600814,杭州解百,10.033822059631348,9.76,703901472,6978661158.08,7180717304.32,10.445920944213867,20958926,095209,111315,13,3/2,1,商业百货,2023-09-05
7,300538,同益股份,20.02243423461914,21.4,472747424,2446371473.6,3893057462.2,20.20496940612793,62678481,093739,093739,0,1/1,1,塑料制品,2023-09-05
8,603551,奥普家居,10.015772819519043,13.95,273939360,5568268050.0,5603715000.0,5.020004749298096,7586693,094053,144223,4,1/1,1,家电行业,2023-09-05
9,002725,跃岭股份,10.052909851074219,10.4,210786474,2184165984.0,2662400000.0,9.853116989135742,113598368,094700,095042,1,1/1,1,汽车零部,2023-09-05
17,002866,传艺科技,9.990663528442383,23.56,491508688,4255190000.3599997,6821144351.36,11.948223114013672,28964664,130603,142630,4,1/1,1,消费电子,2023-09-05
1,002855,捷荣技术,9.972677230834961,16.1,44713999,3962477582.0000005,3967356880.2000003,1.1284353733062744,190207541,092500,092500,0,5/5,5,消费电子,2023-09-05
2,002861,瀛通通讯,10.023130416870117,14.27,57777232,1565154905.11,2219707989.5499997,3.6914706230163574,120293816,092500,092500,0,6/3,2,消费电子,2023-09-05
4,600792,云煤能源,10.098522186279297,4.47,138738625,4424958492.0,4424958492.0,3.149273633956909,64755088,093001,093001,0,3/3,3,煤炭行业,2023-09-05
19,605069,正和生态,10.040816307067871,13.48,438823632,1134494027.44,2853686047.44,41.379390716552734,45794714,143123,143123,0,1/1,1,环保行业,2023-09-05
12,001896,豫能控股,10.0,4.95,405796960,6537867583.5,7552617573.6,6.408613681793213,46070308,110133,110133,0,4/2,1,电力行业,2023-09-05
18,301021,英诺激光,19.992130279541016,30.49,502794400,2133125586.1799998,4619585086.179999,24.839248657226562,69589339,130812,130812,0,1/1,1,电子元件,2023-09-05
15,300537,广信材料,20.026264190673828,18.28,539767424,2501795005.2400002,3528544235.5200005,23.297101974487305,95974131,111948,111948,0,1/1,1,电子化学,2023-09-05
3,603326,我乐家居,9.977494239807129,14.66,497722416,4625415888.8,4625416006.08,10.763557434082031,46616762,092502,093420,2,7/7,7,装修建材,2023-09-05
16,002795,永和智控,10.046189308166504,9.53,284474096,3472744751.14,4248540633.7599998,8.431830406188965,65760163,112715,130000,1,1/1,1,通用设备,2023-09-05
